pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p696,,,op7,op6,1,const,,55
p696,,,op8,op7,1,const,,55
p696,,,op9,op8,1,const,,55
p696,,,op10,op9,1,const,,55
p696,,,op11,op10,1,const,,55
p696,,,op12,op11,1,const,,55
p697,509.171,BATCH_PIPELINE,op1,,1,const,,55
p697,,,op2,op1,1,const,,55
p697,,,op3,op2,1,const,,55
p697,,,op4,op3,1,const,,55
p697,,,op5,op4,1,const,,55
p697,,,op6,op5,1,const,,55
p697,,,op7,op6,1,const,,55
p697,,,op8,op7,1,const,,55
p697,,,op9,op8,1,const,,55
p698,509.171,BATCH_PIPELINE,op1,,1,const,,55
p698,,,op2,op1,1,const,,55
p698,,,op3,op2,1,const,,55
p698,,,op4,op3,1,const,,55
p699,509.171,QUERY,op1,,15,linear3,,35
p700,509.171,BATCH_PIPELINE,op1,,1,const,,55
p700,,,op2,op1,1,const,,55
p700,,,op3,op2,1,const,,55
p700,,,op4,op3,1,const,,55
p700,,,op5,op4,1,const,,55
p700,,,op6,op5,1,const,,55
p700,,,op7,op6,1,const,,55
p701,509.171,INTERACTIVE,op1,,1,const,,55
p701,,,op2,op1,1,const,,55
p701,,,op3,op2,1,const,,55
p701,,,op4,op3,1,const,,55
p701,,,op5,op4,1,const,,55
p701,,,op6,op5,1,const,,55
p701,,,op7,op6,1,const,,55
p701,,,op8,op7,1,const,,55
p701,,,op9,op8,1,const,,55
p701,,,op10,op9,1,const,,55
p702,509.171,INTERACTIVE,op1,,1,const,,55
p702,,,op2,op1,1,const,,55
p702,,,op3,op2,1,const,,55
p702,,,op4,op3,1,const,,55
p702,,,op5,op4,1,const,,55
p702,,,op6,op5,1,const,,55
p702,,,op7,op6,1,const,,55
p702,,,op8,op7,1,const,,55
p703,509.171,INTERACTIVE,op1,,1,const,,55
p703,,,op2,op1,1,const,,55
p703,,,op3,op2,1,const,,55
p703,,,op4,op3,1,const,,55
p703,,,op5,op4,1,const,,55
p703,,,op6,op5,1,const,,55
p703,,,op7,op6,1,const,,55
p703,,,op8,op7,1,const,,55
p703,,,op9,op8,1,const,,55
p703,,,op10,op9,1,const,,55
p703,,,op11,op10,1,const,,55
p704,509.171,BATCH_PIPELINE,op1,,1,const,,55
p704,,,op2,op1,1,const,,55
p704,,,op3,op2,1,const,,55
p704,,,op4,op3,1,const,,55
p704,,,op5,op4,1,const,,55
p704,,,op6,op5,1,const,,55
p704,,,op7,op6,1,const,,55
p704,,,op8,op7,1,const,,55
p704,,,op9,op8,1,const,,55
p705,509.171,BATCH_PIPELINE,op1,,1,const,,55
p705,,,op2,op1,1,const,,55
p705,,,op3,op2,1,const,,55
p705,,,op4,op3,1,const,,55
p705,,,op5,op4,1,const,,55
p705,,,op6,op5,1,const,,55
p705,,,op7,op6,1,const,,55
p705,,,op8,op7,1,const,,55
p705,,,op9,op8,1,const,,55
p706,509.171,BATCH_PIPELINE,op1,,1,const,,55
p706,,,op2,op1,1,const,,55
p706,,,op3,op2,1,const,,55
p706,,,op4,op3,1,const,,55
p706,,,op5,op4,1,const,,55
p706,,,op6,op5,1,const,,55
p706,,,op7,op6,1,const,,55
p706,,,op8,op7,1,const,,55
p707,509.171,BATCH_PIPELINE,op1,,1,const,,55
p707,,,op2,op1,1,const,,55
p707,,,op3,op2,1,const,,55
p707,,,op4,op3,1,const,,55
p707,,,op5,op4,1,const,,55
p707,,,op6,op5,1,const,,55
p707,,,op7,op6,1,const,,55
p707,,,op8,op7,1,const,,55
p707,,,op9,op8,1,const,,55
p707,,,op10,op9,1,const,,55
p707,,,op11,op10,1,const,,55
p708,509.171,BATCH_PIPELINE,op1,,1,const,,55
p708,,,op2,op1,1,const,,55
p708,,,op3,op2,1,const,,55
p708,,,op4,op3,1,const,,55
p708,,,op5,op4,1,const,,55
p708,,,op6,op5,1,const,,55
p708,,,op7,op6,1,const,,55
p708,,,op8,op7,1,const,,55
p708,,,op9,op8,1,const,,55
p709,509.171,BATCH_PIPELINE,op1,,1,const,,55
p709,,,op2,op1,1,const,,55
p709,,,op3,op2,1,const,,55
p709,,,op4,op3,1,const,,55
p709,,,op5,op4,1,const,,55
p709,,,op6,op5,1,const,,55
p709,,,op7,op6,1,const,,55
p709,,,op8,op7,1,const,,55
p709,,,op9,op8,1,const,,55
p709,,,op10,op9,1,const,,55
p710,509.171,QUERY,op1,,15,linear3,,35
p711,509.171,BATCH_PIPELINE,op1,,1,const,,55
p711,,,op2,op1,1,const,,55
p711,,,op3,op2,1,const,,55
p711,,,op4,op3,1,const,,55
p711,,,op5,op4,1,const,,55
p711,,,op6,op5,1,const,,55
p711,,,op7,op6,1,const,,55
p711,,,op8,op7,1,const,,55
p711,,,op9,op8,1,const,,55
p711,,,op10,op9,1,const,,55
p711,,,op11,op10,1,const,,55
p712,509.171,BATCH_PIPELINE,op1,,1,const,,55
p712,,,op2,op1,1,const,,55
p712,,,op3,op2,1,const,,55
p712,,,op4,op3,1,const,,55
p712,,,op5,op4,1,const,,55
p712,,,op6,op5,1,const,,55
p712,,,op7,op6,1,const,,55
p712,,,op8,op7,1,const,,55
p712,,,op9,op8,1,const,,55
p712,,,op10,op9,1,const,,55
p712,,,op11,op10,1,const,,55
p712,,,op12,op11,1,const,,55
p712,,,op13,op12,1,const,,55
p713,509.171,BATCH_PIPELINE,op1,,1,const,,55
p713,,,op2,op1,1,const,,55
p714,509.171,BATCH_PIPELINE,op1,,1,const,,55
p714,,,op2,op1,1,const,,55
p714,,,op3,op2,1,const,,55
p714,,,op4,op3,1,const,,55
p714,,,op5,op4,1,const,,55
p714,,,op6,op5,1,const,,55
p714,,,op7,op6,1,const,,55
p714,,,op8,op7,1,const,,55
p714,,,op9,op8,1,const,,55
p714,,,op10,op9,1,const,,55
p714,,,op11,op10,1,const,,55
p714,,,op12,op11,1,const,,55
p714,,,op13,op12,1,const,,55
p715,509.171,BATCH_PIPELINE,op1,,1,const,,55
p715,,,op2,op1,1,const,,55
p715,,,op3,op2,1,const,,55
p715,,,op4,op3,1,const,,55
p715,,,op5,op4,1,const,,55
p715,,,op6,op5,1,const,,55
p715,,,op7,op6,1,const,,55
p715,,,op8,op7,1,const,,55
p716,509.171,QUERY,op1,,15,linear3,,35
p717,509.171,INTERACTIVE,op1,,1,const,,55
p717,,,op2,op1,1,const,,55
p717,,,op3,op2,1,const,,55
p717,,,op4,op3,1,const,,55
p717,,,op5,op4,1,const,,55
p718,509.171,BATCH_PIPELINE,op1,,1,const,,55
p718,,,op2,op1,1,const,,55
p718,,,op3,op2,1,const,,55
p718,,,op4,op3,1,const,,55
p718,,,op5,op4,1,const,,55
p718,,,op6,op5,1,const,,55
p718,,,op7,op6,1,const,,55
p718,,,op8,op7,1,const,,55
p719,509.171,BATCH_PIPELINE,op1,,1,const,,55
p719,,,op2,op1,1,const,,55
p719,,,op3,op2,1,const,,55
p719,,,op4,op3,1,const,,55
p719,,,op5,op4,1,const,,55
p719,,,op6,op5,1,const,,55
p719,,,op7,op6,1,const,,55
p719,,,op8,op7,1,const,,55
p720,509.171,BATCH_PIPELINE,op1,,1,const,,55
p720,,,op2,op1,1,const,,55
p720,,,op3,op2,1,const,,55
p720,,,op4,op3,1,const,,55
p720,,,op5,op4,1,const,,55
p720,,,op6,op5,1,const,,55
p720,,,op7,op6,1,const,,55
p720,,,op8,op7,1,const,,55
p720,,,op9,op8,1,const,,55
p720,,,op10,op9,1,const,,55
p721,509.171,BATCH_PIPELINE,op1,,1,const,,55
p721,,,op2,op1,1,const,,55
p721,,,op3,op2,1,const,,55
p721,,,op4,op3,1,const,,55
p721,,,op5,op4,1,const,,55
p721,,,op6,op5,1,const,,55
p721,,,op7,op6,1,const,,55
p721,,,op8,op7,1,const,,55
p721,,,op9,op8,1,const,,55
p721,,,op10,op9,1,const,,55
p721,,,op11,op10,1,const,,55
p721,,,op12,op11,1,const,,55
p721,,,op13,op12,1,const,,55
p721,,,op14,op13,1,const,,55
p721,,,op15,op14,1,const,,55
p722,509.171,QUERY,op1,,15,linear3,,35
p723,509.171,INTERACTIVE,op1,,1,const,,55
p723,,,op2,op1,1,const,,55
p723,,,op3,op2,1,const,,55
p723,,,op4,op3,1,const,,55
p723,,,op5,op4,1,const,,55
p723,,,op6,op5,1,const,,55
p723,,,op7,op6,1,const,,55
p723,,,op8,op7,1,const,,55
p723,,,op9,op8,1,const,,55
p723,,,op10,op9,1,const,,55
p723,,,op11,op10,1,const,,55
p723,,,op12,op11,1,const,,55
p723,,,op13,op12,1,const,,55
p723,,,op14,op13,1,const,,55
p724,509.171,BATCH_PIPELINE,op1,,1,const,,55
p724,,,op2,op1,1,const,,55
p724,,,op3,op2,1,const,,55
p724,,,op4,op3,1,const,,55
p724,,,op5,op4,1,const,,55
p724,,,op6,op5,1,const,,55
p725,509.171,QUERY,op1,,15,linear3,,35
p726,509.171,INTERACTIVE,op1,,1,const,,55
p726,,,op2,op1,1,const,,55
p726,,,op3,op2,1,const,,55
p726,,,op4,op3,1,const,,55
p726,,,op5,op4,1,const,,55
p726,,,op6,op5,1,const,,55
p727,509.171,INTERACTIVE,op1,,1,const,,55
p727,,,op2,op1,1,const,,55
p727,,,op3,op2,1,const,,55
p727,,,op4,op3,1,const,,55
p727,,,op5,op4,1,const,,55
p727,,,op6,op5,1,const,,55
p727,,,op7,op6,1,const,,55
p727,,,op8,op7,1,const,,55
p727,,,op9,op8,1,const,,55
p728,509.171,INTERACTIVE,op1,,1,const,,55
p728,,,op2,op1,1,const,,55
p728,,,op3,op2,1,const,,55
p728,,,op4,op3,1,const,,55
p728,,,op5,op4,1,const,,55
p728,,,op6,op5,1,const,,55
p728,,,op7,op6,1,const,,55
p728,,,op8,op7,1,const,,55
p728,,,op9,op8,1,const,,55
p728,,,op10,op9,1,const,,55
p728,,,op11,op10,1,const,,55
p729,509.171,INTERACTIVE,op1,,1,const,,55
p729,,,op2,op1,1,const,,55
p729,,,op3,op2,1,const,,55
p729,,,op4,op3,1,const,,55
p729,,,op5,op4,1,const,,55
p729,,,op6,op5,1,const,,55
p729,,,op7,op6,1,const,,55
p729,,,op8,op7,1,const,,55
p729,,,op9,op8,1,const,,55
p730,509.171,INTERACTIVE,op1,,1,const,,55
p730,,,op2,op1,1,const,,55
p730,,,op3,op2,1,const,,55
p730,,,op4,op3,1,const,,55
p730,,,op5,op4,1,const,,55
p730,,,op6,op5,1,const,,55
p730,,,op7,op6,1,const,,55
p730,,,op8,op7,1,const,,55
p730,,,op9,op8,1,const,,55
p730,,,op10,op9,1,const,,55
p730,,,op11,op10,1,const,,55
p730,,,op12,op11,1,const,,55
p730,,,op13,op12,1,const,,55
p730,,,op14,op13,1,const,,55
p731,509.171,BATCH_PIPELINE,op1,,1,const,,55
p731,,,op2,op1,1,const,,55
p731,,,op3,op2,1,const,,55
p731,,,op4,op3,1,const,,55
p731,,,op5,op4,1,const,,55
p731,,,op6,op5,1,const,,55
p731,,,op7,op6,1,const,,55
p731,,,op8,op7,1,const,,55
p731,,,op9,op8,1,const,,55
p731,,,op10,op9,1,const,,55
p731,,,op11,op10,1,const,,55
p731,,,op12,op11,1,const,,55
p731,,,op13,op12,1,const,,55
p732,509.171,BATCH_PIPELINE,op1,,1,const,,55
p732,,,op2,op1,1,const,,55
p732,,,op3,op2,1,const,,55
p732,,,op4,op3,1,const,,55
p732,,,op5,op4,1,const,,55
p733,509.171,BATCH_PIPELINE,op1,,1,const,,55
p733,,,op2,op1,1,const,,55
p733,,,op3,op2,1,const,,55
p733,,,op4,op3,1,const,,55
p733,,,op5,op4,1,const,,55
p733,,,op6,op5,1,const,,55
p733,,,op7,op6,1,const,,55
p733,,,op8,op7,1,const,,55
p733,,,op9,op8,1,const,,55
p733,,,op10,op9,1,const,,55
p734,509.171,INTERACTIVE,op1,,1,const,,55
p734,,,op2,op1,1,const,,55
p734,,,op3,op2,1,const,,55
p734,,,op4,op3,1,const,,55
p734,,,op5,op4,1,const,,55
p734,,,op6,op5,1,const,,55
p734,,,op7,op6,1,const,,55
p735,509.171,BATCH_PIPELINE,op1,,1,const,,55
p735,,,op2,op1,1,const,,55
p735,,,op3,op2,1,const,,55
p735,,,op4,op3,1,const,,55
p735,,,op5,op4,1,const,,55
p735,,,op6,op5,1,const,,55
p735,,,op7,op6,1,const,,55
p736,509.171,INTERACTIVE,op1,,1,const,,55
p736,,,op2,op1,1,const,,55
p736,,,op3,op2,1,const,,55
p736,,,op4,op3,1,const,,55
p736,,,op5,op4,1,const,,55
p736,,,op6,op5,1,const,,55
p736,,,op7,op6,1,const,,55
p737,509.171,QUERY,op1,,15,linear3,,35
p738,509.171,BATCH_PIPELINE,op1,,1,const,,55
p738,,,op2,op1,1,const,,55
p738,,,op3,op2,1,const,,55
p738,,,op4,op3,1,const,,55
p738,,,op5,op4,1,const,,55
p738,,,op6,op5,1,const,,55
p738,,,op7,op6,1,const,,55
p738,,,op8,op7,1,const,,55
p738,,,op9,op8,1,const,,55
p738,,,op10,op9,1,const,,55
p738,,,op11,op10,1,const,,55
p739,509.171,INTERACTIVE,op1,,1,const,,55
p739,,,op2,op1,1,const,,55
p739,,,op3,op2,1,const,,55
p739,,,op4,op3,1,const,,55
p739,,,op5,op4,1,const,,55
p739,,,op6,op5,1,const,,55
p739,,,op7,op6,1,const,,55
p739,,,op8,op7,1,const,,55
p739,,,op9,op8,1,const,,55
p740,509.171,INTERACTIVE,op1,,1,const,,55
p740,,,op2,op1,1,const,,55
p740,,,op3,op2,1,const,,55
p740,,,op4,op3,1,const,,55
p740,,,op5,op4,1,const,,55
p740,,,op6,op5,1,const,,55
p740,,,op7,op6,1,const,,55
p740,,,op8,op7,1,const,,55
p740,,,op9,op8,1,const,,55
p741,509.171,BATCH_PIPELINE,op1,,1,const,,55
p741,,,op2,op1,1,const,,55
p741,,,op3,op2,1,const,,55
p741,,,op4,op3,1,const,,55
p741,,,op5,op4,1,const,,55
p741,,,op6,op5,1,const,,55
p741,,,op7,op6,1,const,,55
p742,509.171,INTERACTIVE,op1,,1,const,,55
p742,,,op2,op1,1,const,,55
p742,,,op3,op2,1,const,,55
p742,,,op4,op3,1,const,,55
p742,,,op5,op4,1,const,,55
p742,,,op6,op5,1,const,,55
p742,,,op7,op6,1,const,,55
p742,,,op8,op7,1,const,,55
p742,,,op9,op8,1,const,,55
p742,,,op10,op9,1,const,,55
p743,509.171,INTERACTIVE,op1,,1,const,,55
p743,,,op2,op1,1,const,,55
p743,,,op3,op2,1,const,,55
p743,,,op4,op3,1,const,,55
p743,,,op5,op4,1,const,,55
p743,,,op6,op5,1,const,,55
p743,,,op7,op6,1,const,,55
p743,,,op8,op7,1,const,,55
p744,509.171,BATCH_PIPELINE,op1,,1,const,,55
p744,,,op2,op1,1,const,,55
p744,,,op3,op2,1,const,,55
p744,,,op4,op3,1,const,,55
p744,,,op5,op4,1,const,,55
p744,,,op6,op5,1,const,,55
p744,,,op7,op6,1,const,,55
p744,,,op8,op7,1,const,,55
p744,,,op9,op8,1,const,,55
p745,509.171,BATCH_PIPELINE,op1,,1,const,,55
p745,,,op2,op1,1,const,,55
p745,,,op3,op2,1,const,,55
p745,,,op4,op3,1,const,,55
p745,,,op5,op4,1,const,,55
p745,,,op6,op5,1,const,,55
p745,,,op7,op6,1,const,,55
p745,,,op8,op7,1,const,,55
p745,,,op9,op8,1,const,,55
p745,,,op10,op9,1,const,,55
p745,,,op11,op10,1,const,,55
p745,,,op12,op11,1,const,,55
p746,509.171,BATCH_PIPELINE,op1,,1,const,,55
p746,,,op2,op1,1,const,,55
p746,,,op3,op2,1,const,,55
p746,,,op4,op3,1,const,,55
p746,,,op5,op4,1,const,,55
p746,,,op6,op5,1,const,,55
p747,509.171,INTERACTIVE,op1,,1,const,,55
p747,,,op2,op1,1,const,,55
p747,,,op3,op2,1,const,,55
p747,,,op4,op3,1,const,,55
p747,,,op5,op4,1,const,,55
p747,,,op6,op5,1,const,,55
p747,,,op7,op6,1,const,,55
p747,,,op8,op7,1,const,,55
p748,509.171,INTERACTIVE,op1,,1,const,,55
p748,,,op2,op1,1,const,,55
p748,,,op3,op2,1,const,,55
p748,,,op4,op3,1,const,,55
p748,,,op5,op4,1,const,,55
p748,,,op6,op5,1,const,,55
p748,,,op7,op6,1,const,,55
p748,,,op8,op7,1,const,,55
p749,509.171,BATCH_PIPELINE,op1,,1,const,,55
p749,,,op2,op1,1,const,,55
p749,,,op3,op2,1,const,,55
p749,,,op4,op3,1,const,,55
p749,,,op5,op4,1,const,,55
p749,,,op6,op5,1,const,,55
p749,,,op7,op6,1,const,,55
p749,,,op8,op7,1,const,,55
p749,,,op9,op8,1,const,,55
p749,,,op10,op9,1,const,,55
p749,,,op11,op10,1,const,,55
p749,,,op12,op11,1,const,,55
p750,509.171,INTERACTIVE,op1,,1,const,,55
p750,,,op2,op1,1,const,,55
p750,,,op3,op2,1,const,,55
p750,,,op4,op3,1,const,,55
p750,,,op5,op4,1,const,,55
p750,,,op6,op5,1,const,,55
p751,509.171,BATCH_PIPELINE,op1,,1,const,,55
p751,,,op2,op1,1,const,,55
p751,,,op3,op2,1,const,,55
p751,,,op4,op3,1,const,,55
p751,,,op5,op4,1,const,,55
p751,,,op6,op5,1,const,,55
p751,,,op7,op6,1,const,,55
p751,,,op8,op7,1,const,,55
p752,509.171,QUERY,op1,,15,linear3,,35
p753,509.171,INTERACTIVE,op1,,1,const,,55
p753,,,op2,op1,1,const,,55
p753,,,op3,op2,1,const,,55
p753,,,op4,op3,1,const,,55
p753,,,op5,op4,1,const,,55
p753,,,op6,op5,1,const,,55
p753,,,op7,op6,1,const,,55
p753,,,op8,op7,1,const,,55
p753,,,op9,op8,1,const,,55
p753,,,op10,op9,1,const,,55
p753,,,op11,op10,1,const,,55
p754,509.171,BATCH_PIPELINE,op1,,1,const,,55
p754,,,op2,op1,1,const,,55
p754,,,op3,op2,1,const,,55
p754,,,op4,op3,1,const,,55
p754,,,op5,op4,1,const,,55
p754,,,op6,op5,1,const,,55
p754,,,op7,op6,1,const,,55
p754,,,op8,op7,1,const,,55
p754,,,op9,op8,1,const,,55
p755,509.171,BATCH_PIPELINE,op1,,1,const,,55
p755,,,op2,op1,1,const,,55
p755,,,op3,op2,1,const,,55
p755,,,op4,op3,1,const,,55
p755,,,op5,op4,1,const,,55
p755,,,op6,op5,1,const,,55
p755,,,op7,op6,1,const,,55
p755,,,op8,op7,1,const,,55
p755,,,op9,op8,1,const,,55
p755,,,op10,op9,1,const,,55
p755,,,op11,op10,1,const,,55
p755,,,op12,op11,1,const,,55
p756,509.171,BATCH_PIPELINE,op1,,1,const,,55
p756,,,op2,op1,1,const,,55
p756,,,op3,op2,1,const,,55
p756,,,op4,op3,1,const,,55
p756,,,op5,op4,1,const,,55
p757,509.171,BATCH_PIPELINE,op1,,1,const,,55
p757,,,op2,op1,1,const,,55
p757,,,op3,op2,1,const,,55
p757,,,op4,op3,1,const,,55
p757,,,op5,op4,1,const,,55
p757,,,op6,op5,1,const,,55
p757,,,op7,op6,1,const,,55
p757,,,op8,op7,1,const,,55
p757,,,op9,op8,1,const,,55
p757,,,op10,op9,1,const,,55
p757,,,op11,op10,1,const,,55
p758,509.171,INTERACTIVE,op1,,1,const,,55
p758,,,op2,op1,1,const,,55
p758,,,op3,op2,1,const,,55
p758,,,op4,op3,1,const,,55
p758,,,op5,op4,1,const,,55
p758,,,op6,op5,1,const,,55
p758,,,op7,op6,1,const,,55
p758,,,op8,op7,1,const,,55
p758,,,op9,op8,1,const,,55
p758,,,op10,op9,1,const,,55
p758,,,op11,op10,1,const,,55
p758,,,op12,op11,1,const,,55
p758,,,op13,op12,1,const,,55
p759,509.171,INTERACTIVE,op1,,1,const,,55
p759,,,op2,op1,1,const,,55
p759,,,op3,op2,1,const,,55
p759,,,op4,op3,1,const,,55
p759,,,op5,op4,1,const,,55
p759,,,op6,op5,1,const,,55
p759,,,op7,op6,1,const,,55
p759,,,op8,op7,1,const,,55
p759,,,op9,op8,1,const,,55
p759,,,op10,op9,1,const,,55
p759,,,op11,op10,1,const,,55
p759,,,op12,op11,1,const,,55
p759,,,op13,op12,1,const,,55
p759,,,op14,op13,1,const,,55
p760,509.171,BATCH_PIPELINE,op1,,1,const,,55
p760,,,op2,op1,1,const,,55
p760,,,op3,op2,1,const,,55
p760,,,op4,op3,1,const,,55
p760,,,op5,op4,1,const,,55
p760,,,op6,op5,1,const,,55
p760,,,op7,op6,1,const,,55
p760,,,op8,op7,1,const,,55
p760,,,op9,op8,1,const,,55
p760,,,op10,op9,1,const,,55
p761,509.171,BATCH_PIPELINE,op1,,1,const,,55
p761,,,op2,op1,1,const,,55
p761,,,op3,op2,1,const,,55
p761,,,op4,op3,1,const,,55
p761,,,op5,op4,1,const,,55
p761,,,op6,op5,1,const,,55
p761,,,op7,op6,1,const,,55
p761,,,op8,op7,1,const,,55
p761,,,op9,op8,1,const,,55
p761,,,op10,op9,1,const,,55
p761,,,op11,op10,1,const,,55
p761,,,op12,op11,1,const,,55
p761,,,op13,op12,1,const,,55
p761,,,op14,op13,1,const,,55
p762,509.171,BATCH_PIPELINE,op1,,1,const,,55
p762,,,op2,op1,1,const,,55
p763,509.171,BATCH_PIPELINE,op1,,1,const,,55
p763,,,op2,op1,1,const,,55
p763,,,op3,op2,1,const,,55
p763,,,op4,op3,1,const,,55
p763,,,op5,op4,1,const,,55
p763,,,op6,op5,1,const,,55
p763,,,op7,op6,1,const,,55
p764,509.171,BATCH_PIPELINE,op1,,1,const,,55
p764,,,op2,op1,1,const,,55
p764,,,op3,op2,1,const,,55
p764,,,op4,op3,1,const,,55
p764,,,op5,op4,1,const,,55
p764,,,op6,op5,1,const,,55
p764,,,op7,op6,1,const,,55
p764,,,op8,op7,1,const,,55
p765,509.171,INTERACTIVE,op1,,1,const,,55
p765,,,op2,op1,1,const,,55
p765,,,op3,op2,1,const,,55
p765,,,op4,op3,1,const,,55
p765,,,op5,op4,1,const,,55
p765,,,op6,op5,1,const,,55
p765,,,op7,op6,1,const,,55
p765,,,op8,op7,1,const,,55
p765,,,op9,op8,1,const,,55
p765,,,op10,op9,1,const,,55
p765,,,op11,op10,1,const,,55
p766,509.171,BATCH_PIPELINE,op1,,1,const,,55
p766,,,op2,op1,1,const,,55
p766,,,op3,op2,1,const,,55
p766,,,op4,op3,1,const,,55
p766,,,op5,op4,1,const,,55
p766,,,op6,op5,1,const,,55
p766,,,op7,op6,1,const,,55
p767,509.171,INTERACTIVE,op1,,1,const,,55
p767,,,op2,op1,1,const,,55
p767,,,op3,op2,1,const,,55
p767,,,op4,op3,1,const,,55
p767,,,op5,op4,1,const,,55
p767,,,op6,op5,1,const,,55
p767,,,op7,op6,1,const,,55
p767,,,op8,op7,1,const,,55
p767,,,op9,op8,1,const,,55
p767,,,op10,op9,1,const,,55
p767,,,op11,op10,1,const,,55
p768,509.171,BATCH_PIPELINE,op1,,1,const,,55
p768,,,op2,op1,1,const,,55
p768,,,op3,op2,1,const,,55
p768,,,op4,op3,1,const,,55
p768,,,op5,op4,1,const,,55
p768,,,op6,op5,1,const,,55
p768,,,op7,op6,1,const,,55
p768,,,op8,op7,1,const,,55
p768,,,op9,op8,1,const,,55
p768,,,op10,op9,1,const,,55
p768,,,op11,op10,1,const,,55
p769,509.171,BATCH_PIPELINE,op1,,1,const,,55
p769,,,op2,op1,1,const,,55
p769,,,op3,op2,1,const,,55
p769,,,op4,op3,1,const,,55
p769,,,op5,op4,1,const,,55
p769,,,op6,op5,1,const,,55
p769,,,op7,op6,1,const,,55
p769,,,op8,op7,1,const,,55
p769,,,op9,op8,1,const,,55
p769,,,op10,op9,1,const,,55
p769,,,op11,op10,1,const,,55
p769,,,op12,op11,1,const,,55
p769,,,op13,op12,1,const,,55
p769,,,op14,op13,1,const,,55
p770,509.171,BATCH_PIPELINE,op1,,1,const,,55
p770,,,op2,op1,1,const,,55
p770,,,op3,op2,1,const,,55
p770,,,op4,op3,1,const,,55
p770,,,op5,op4,1,const,,55
p770,,,op6,op5,1,const,,55
p770,,,op7,op6,1,const,,55
p770,,,op8,op7,1,const,,55
p770,,,op9,op8,1,const,,55
p770,,,op10,op9,1,const,,55
p771,509.171,BATCH_PIPELINE,op1,,1,const,,55
p771,,,op2,op1,1,const,,55
p771,,,op3,op2,1,const,,55
p771,,,op4,op3,1,const,,55
p771,,,op5,op4,1,const,,55
p771,,,op6,op5,1,const,,55
p771,,,op7,op6,1,const,,55
p772,509.171,BATCH_PIPELINE,op1,,1,const,,55
p772,,,op2,op1,1,const,,55
p772,,,op3,op2,1,const,,55
p772,,,op4,op3,1,const,,55
p772,,,op5,op4,1,const,,55
p772,,,op6,op5,1,const,,55
p772,,,op7,op6,1,const,,55
p772,,,op8,op7,1,const,,55
p772,,,op9,op8,1,const,,55
p772,,,op10,op9,1,const,,55
p773,509.171,BATCH_PIPELINE,op1,,1,const,,55
p773,,,op2,op1,1,const,,55
p773,,,op3,op2,1,const,,55
p773,,,op4,op3,1,const,,55
p773,,,op5,op4,1,const,,55
p773,,,op6,op5,1,const,,55
p773,,,op7,op6,1,const,,55
p773,,,op8,op7,1,const,,55
p773,,,op9,op8,1,const,,55
p773,,,op10,op9,1,const,,55
p773,,,op11,op10,1,const,,55
p773,,,op12,op11,1,const,,55
p773,,,op13,op12,1,const,,55
p774,509.171,BATCH_PIPELINE,op1,,1,const,,55
p774,,,op2,op1,1,const,,55
p774,,,op3,op2,1,const,,55
p774,,,op4,op3,1,const,,55
p774,,,op5,op4,1,const,,55
p774,,,op6,op5,1,const,,55
p774,,,op7,op6,1,const,,55
p775,509.171,INTERACTIVE,op1,,1,const,,55
p775,,,op2,op1,1,const,,55
p775,,,op3,op2,1,const,,55
p775,,,op4,op3,1,const,,55
p775,,,op5,op4,1,const,,55
p775,,,op6,op5,1,const,,55
p775,,,op7,op6,1,const,,55
p775,,,op8,op7,1,const,,55
p775,,,op9,op8,1,const,,55
p775,,,op10,op9,1,const,,55
p775,,,op11,op10,1,const,,55
p775,,,op12,op11,1,const,,55
p776,509.171,QUERY,op1,,15,linear3,,35
p777,509.171,INTERACTIVE,op1,,1,const,,55
p777,,,op2,op1,1,const,,55
p777,,,op3,op2,1,const,,55
p777,,,op4,op3,1,const,,55
p777,,,op5,op4,1,const,,55
p777,,,op6,op5,1,const,,55
p778,509.171,BATCH_PIPELINE,op1,,1,const,,55
p778,,,op2,op1,1,const,,55
p778,,,op3,op2,1,const,,55
p778,,,op4,op3,1,const,,55
p778,,,op5,op4,1,const,,55
p778,,,op6,op5,1,const,,55
p778,,,op7,op6,1,const,,55
p778,,,op8,op7,1,const,,55
p779,509.171,INTERACTIVE,op1,,1,const,,55
p779,,,op2,op1,1,const,,55
p779,,,op3,op2,1,const,,55
p779,,,op4,op3,1,const,,55
p779,,,op5,op4,1,const,,55
p779,,,op6,op5,1,const,,55
p780,509.171,BATCH_PIPELINE,op1,,1,const,,55
p780,,,op2,op1,1,const,,55
p780,,,op3,op2,1,const,,55
p780,,,op4,op3,1,const,,55
p780,,,op5,op4,1,const,,55
p780,,,op6,op5,1,const,,55
p780,,,op7,op6,1,const,,55
p780,,,op8,op7,1,const,,55
p781,509.171,INTERACTIVE,op1,,1,const,,55
p781,,,op2,op1,1,const,,55
p781,,,op3,op2,1,const,,55
p781,,,op4,op3,1,const,,55
p781,,,op5,op4,1,const,,55
p781,,,op6,op5,1,const,,55
p781,,,op7,op6,1,const,,55
p781,,,op8,op7,1,const,,55
p781,,,op9,op8,1,const,,55
p781,,,op10,op9,1,const,,55
p781,,,op11,op10,1,const,,55
p781,,,op12,op11,1,const,,55
p781,,,op13,op12,1,const,,55
p781,,,op14,op13,1,const,,55
