pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p624,,,op2,op1,1,const,,55
p624,,,op3,op2,1,const,,55
p624,,,op4,op3,1,const,,55
p624,,,op5,op4,1,const,,55
p624,,,op6,op5,1,const,,55
p625,503.882,BATCH_PIPELINE,op1,,1,const,,55
p625,,,op2,op1,1,const,,55
p625,,,op3,op2,1,const,,55
p625,,,op4,op3,1,const,,55
p625,,,op5,op4,1,const,,55
p625,,,op6,op5,1,const,,55
p625,,,op7,op6,1,const,,55
p625,,,op8,op7,1,const,,55
p625,,,op9,op8,1,const,,55
p626,503.882,BATCH_PIPELINE,op1,,1,const,,55
p626,,,op2,op1,1,const,,55
p626,,,op3,op2,1,const,,55
p626,,,op4,op3,1,const,,55
p626,,,op5,op4,1,const,,55
p626,,,op6,op5,1,const,,55
p626,,,op7,op6,1,const,,55
p626,,,op8,op7,1,const,,55
p626,,,op9,op8,1,const,,55
p626,,,op10,op9,1,const,,55
p627,503.882,BATCH_PIPELINE,op1,,1,const,,55
p627,,,op2,op1,1,const,,55
p627,,,op3,op2,1,const,,55
p627,,,op4,op3,1,const,,55
p627,,,op5,op4,1,const,,55
p627,,,op6,op5,1,const,,55
p627,,,op7,op6,1,const,,55
p627,,,op8,op7,1,const,,55
p627,,,op9,op8,1,const,,55
p628,503.882,BATCH_PIPELINE,op1,,1,const,,55
p628,,,op2,op1,1,const,,55
p628,,,op3,op2,1,const,,55
p628,,,op4,op3,1,const,,55
p628,,,op5,op4,1,const,,55
p628,,,op6,op5,1,const,,55
p628,,,op7,op6,1,const,,55
p628,,,op8,op7,1,const,,55
p628,,,op9,op8,1,const,,55
p629,503.882,BATCH_PIPELINE,op1,,1,const,,55
p629,,,op2,op1,1,const,,55
p629,,,op3,op2,1,const,,55
p629,,,op4,op3,1,const,,55
p629,,,op5,op4,1,const,,55
p630,503.882,BATCH_PIPELINE,op1,,1,const,,55
p630,,,op2,op1,1,const,,55
p630,,,op3,op2,1,const,,55
p630,,,op4,op3,1,const,,55
p630,,,op5,op4,1,const,,55
p630,,,op6,op5,1,const,,55
p631,503.882,BATCH_PIPELINE,op1,,1,const,,55
p631,,,op2,op1,1,const,,55
p631,,,op3,op2,1,const,,55
p631,,,op4,op3,1,const,,55
p631,,,op5,op4,1,const,,55
p631,,,op6,op5,1,const,,55
p631,,,op7,op6,1,const,,55
p631,,,op8,op7,1,const,,55
p632,503.882,BATCH_PIPELINE,op1,,1,const,,55
p632,,,op2,op1,1,const,,55
p632,,,op3,op2,1,const,,55
p632,,,op4,op3,1,const,,55
p632,,,op5,op4,1,const,,55
p632,,,op6,op5,1,const,,55
p632,,,op7,op6,1,const,,55
p633,503.882,QUERY,op1,,15,linear3,,35
p634,503.882,BATCH_PIPELINE,op1,,1,const,,55
p634,,,op2,op1,1,const,,55
p634,,,op3,op2,1,const,,55
p634,,,op4,op3,1,const,,55
p634,,,op5,op4,1,const,,55
p634,,,op6,op5,1,const,,55
p634,,,op7,op6,1,const,,55
p635,503.882,BATCH_PIPELINE,op1,,1,const,,55
p635,,,op2,op1,1,const,,55
p635,,,op3,op2,1,const,,55
p635,,,op4,op3,1,const,,55
p635,,,op5,op4,1,const,,55
p635,,,op6,op5,1,const,,55
p635,,,op7,op6,1,const,,55
p635,,,op8,op7,1,const,,55
p636,503.882,BATCH_PIPELINE,op1,,1,const,,55
p636,,,op2,op1,1,const,,55
p636,,,op3,op2,1,const,,55
p636,,,op4,op3,1,const,,55
p636,,,op5,op4,1,const,,55
p636,,,op6,op5,1,const,,55
p636,,,op7,op6,1,const,,55
p636,,,op8,op7,1,const,,55
p637,503.882,QUERY,op1,,15,linear3,,35
p638,503.882,BATCH_PIPELINE,op1,,1,const,,55
p638,,,op2,op1,1,const,,55
p638,,,op3,op2,1,const,,55
p638,,,op4,op3,1,const,,55
p638,,,op5,op4,1,const,,55
p638,,,op6,op5,1,const,,55
p638,,,op7,op6,1,const,,55
p638,,,op8,op7,1,const,,55
p638,,,op9,op8,1,const,,55
p639,503.882,BATCH_PIPELINE,op1,,1,const,,55
p639,,,op2,op1,1,const,,55
p639,,,op3,op2,1,const,,55
p639,,,op4,op3,1,const,,55
p639,,,op5,op4,1,const,,55
p639,,,op6,op5,1,const,,55
p640,503.882,INTERACTIVE,op1,,1,const,,55
p640,,,op2,op1,1,const,,55
p640,,,op3,op2,1,const,,55
p640,,,op4,op3,1,const,,55
p640,,,op5,op4,1,const,,55
p640,,,op6,op5,1,const,,55
p641,583.023,BATCH_PIPELINE,op1,,1,const,,55
p641,,,op2,op1,1,const,,55
p641,,,op3,op2,1,const,,55
p641,,,op4,op3,1,const,,55
p641,,,op5,op4,1,const,,55
p641,,,op6,op5,1,const,,55
p641,,,op7,op6,1,const,,55
p641,,,op8,op7,1,const,,55
p641,,,op9,op8,1,const,,55
p641,,,op10,op9,1,const,,55
p641,,,op11,op10,1,const,,55
p642,583.023,BATCH_PIPELINE,op1,,1,const,,55
p642,,,op2,op1,1,const,,55
p642,,,op3,op2,1,const,,55
p642,,,op4,op3,1,const,,55
p642,,,op5,op4,1,const,,55
p642,,,op6,op5,1,const,,55
p642,,,op7,op6,1,const,,55
p642,,,op8,op7,1,const,,55
p643,583.023,BATCH_PIPELINE,op1,,1,const,,55
p643,,,op2,op1,1,const,,55
p643,,,op3,op2,1,const,,55
p643,,,op4,op3,1,const,,55
p643,,,op5,op4,1,const,,55
p643,,,op6,op5,1,const,,55
p643,,,op7,op6,1,const,,55
p643,,,op8,op7,1,const,,55
p644,583.023,INTERACTIVE,op1,,1,const,,55
p644,,,op2,op1,1,const,,55
p644,,,op3,op2,1,const,,55
p644,,,op4,op3,1,const,,55
p644,,,op5,op4,1,const,,55
p644,,,op6,op5,1,const,,55
p644,,,op7,op6,1,const,,55
p644,,,op8,op7,1,const,,55
p644,,,op9,op8,1,const,,55
p644,,,op10,op9,1,const,,55
p644,,,op11,op10,1,const,,55
p645,583.023,BATCH_PIPELINE,op1,,1,const,,55
p645,,,op2,op1,1,const,,55
p645,,,op3,op2,1,const,,55
p645,,,op4,op3,1,const,,55
p645,,,op5,op4,1,const,,55
p645,,,op6,op5,1,const,,55
p646,583.023,INTERACTIVE,op1,,1,const,,55
p646,,,op2,op1,1,const,,55
p646,,,op3,op2,1,const,,55
p646,,,op4,op3,1,const,,55
p646,,,op5,op4,1,const,,55
p646,,,op6,op5,1,const,,55
p646,,,op7,op6,1,const,,55
p646,,,op8,op7,1,const,,55
p646,,,op9,op8,1,const,,55
p646,,,op10,op9,1,const,,55
p646,,,op11,op10,1,const,,55
p647,583.023,INTERACTIVE,op1,,1,const,,55
p647,,,op2,op1,1,const,,55
p647,,,op3,op2,1,const,,55
p647,,,op4,op3,1,const,,55
p647,,,op5,op4,1,const,,55
p647,,,op6,op5,1,const,,55
p647,,,op7,op6,1,const,,55
p648,583.023,BATCH_PIPELINE,op1,,1,const,,55
p648,,,op2,op1,1,const,,55
p648,,,op3,op2,1,const,,55
p648,,,op4,op3,1,const,,55
p648,,,op5,op4,1,const,,55
p648,,,op6,op5,1,const,,55
p648,,,op7,op6,1,const,,55
p648,,,op8,op7,1,const,,55
p648,,,op9,op8,1,const,,55
p648,,,op10,op9,1,const,,55
p648,,,op11,op10,1,const,,55
p648,,,op12,op11,1,const,,55
p649,583.023,BATCH_PIPELINE,op1,,1,const,,55
p649,,,op2,op1,1,const,,55
p649,,,op3,op2,1,const,,55
p649,,,op4,op3,1,const,,55
p650,583.023,BATCH_PIPELINE,op1,,1,const,,55
p650,,,op2,op1,1,const,,55
p650,,,op3,op2,1,const,,55
p650,,,op4,op3,1,const,,55
p650,,,op5,op4,1,const,,55
p650,,,op6,op5,1,const,,55
p650,,,op7,op6,1,const,,55
p650,,,op8,op7,1,const,,55
p650,,,op9,op8,1,const,,55
p650,,,op10,op9,1,const,,55
p650,,,op11,op10,1,const,,55
p650,,,op12,op11,1,const,,55
p650,,,op13,op12,1,const,,55
p650,,,op14,op13,1,const,,55
p650,,,op15,op14,1,const,,55
p651,583.023,INTERACTIVE,op1,,1,const,,55
p651,,,op2,op1,1,const,,55
p651,,,op3,op2,1,const,,55
p651,,,op4,op3,1,const,,55
p651,,,op5,op4,1,const,,55
p651,,,op6,op5,1,const,,55
p651,,,op7,op6,1,const,,55
p651,,,op8,op7,1,const,,55
p652,583.023,BATCH_PIPELINE,op1,,1,const,,55
p652,,,op2,op1,1,const,,55
p652,,,op3,op2,1,const,,55
p652,,,op4,op3,1,const,,55
p652,,,op5,op4,1,const,,55
p652,,,op6,op5,1,const,,55
p652,,,op7,op6,1,const,,55
p652,,,op8,op7,1,const,,55
p652,,,op9,op8,1,const,,55
p652,,,op10,op9,1,const,,55
p652,,,op11,op10,1,const,,55
p653,583.023,QUERY,op1,,15,linear3,,35
p654,583.023,INTERACTIVE,op1,,1,const,,55
p654,,,op2,op1,1,const,,55
p654,,,op3,op2,1,const,,55
p654,,,op4,op3,1,const,,55
p654,,,op5,op4,1,const,,55
p654,,,op6,op5,1,const,,55
p654,,,op7,op6,1,const,,55
p655,583.023,INTERACTIVE,op1,,1,const,,55
p655,,,op2,op1,1,const,,55
p655,,,op3,op2,1,const,,55
p655,,,op4,op3,1,const,,55
p655,,,op5,op4,1,const,,55
p655,,,op6,op5,1,const,,55
p655,,,op7,op6,1,const,,55
p655,,,op8,op7,1,const,,55
p655,,,op9,op8,1,const,,55
p655,,,op10,op9,1,const,,55
p655,,,op11,op10,1,const,,55
p656,583.023,INTERACTIVE,op1,,1,const,,55
p656,,,op2,op1,1,const,,55
p656,,,op3,op2,1,const,,55
p656,,,op4,op3,1,const,,55
p656,,,op5,op4,1,const,,55
p656,,,op6,op5,1,const,,55
p656,,,op7,op6,1,const,,55
p656,,,op8,op7,1,const,,55
p656,,,op9,op8,1,const,,55
p657,583.023,BATCH_PIPELINE,op1,,1,const,,55
p657,,,op2,op1,1,const,,55
p657,,,op3,op2,1,const,,55
p657,,,op4,op3,1,const,,55
p657,,,op5,op4,1,const,,55
p657,,,op6,op5,1,const,,55
p657,,,op7,op6,1,const,,55
p657,,,op8,op7,1,const,,55
p657,,,op9,op8,1,const,,55
p658,583.023,BATCH_PIPELINE,op1,,1,const,,55
p658,,,op2,op1,1,const,,55
p658,,,op3,op2,1,const,,55
p658,,,op4,op3,1,const,,55
p658,,,op5,op4,1,const,,55
p658,,,op6,op5,1,const,,55
p658,,,op7,op6,1,const,,55
p659,583.023,INTERACTIVE,op1,,1,const,,55
p659,,,op2,op1,1,const,,55
p659,,,op3,op2,1,const,,55
p659,,,op4,op3,1,const,,55
p659,,,op5,op4,1,const,,55
p659,,,op6,op5,1,const,,55
p659,,,op7,op6,1,const,,55
p659,,,op8,op7,1,const,,55
p659,,,op9,op8,1,const,,55
p659,,,op10,op9,1,const,,55
p659,,,op11,op10,1,const,,55
p660,583.023,BATCH_PIPELINE,op1,,1,const,,55
p660,,,op2,op1,1,const,,55
p660,,,op3,op2,1,const,,55
p660,,,op4,op3,1,const,,55
p660,,,op5,op4,1,const,,55
p660,,,op6,op5,1,const,,55
p660,,,op7,op6,1,const,,55
p660,,,op8,op7,1,const,,55
p660,,,op9,op8,1,const,,55
p661,583.023,BATCH_PIPELINE,op1,,1,const,,55
p661,,,op2,op1,1,const,,55
p661,,,op3,op2,1,const,,55
p661,,,op4,op3,1,const,,55
p661,,,op5,op4,1,const,,55
p661,,,op6,op5,1,const,,55
p661,,,op7,op6,1,const,,55
p661,,,op8,op7,1,const,,55
p661,,,op9,op8,1,const,,55
p661,,,op10,op9,1,const,,55
p661,,,op11,op10,1,const,,55
p662,583.023,BATCH_PIPELINE,op1,,1,const,,55
p662,,,op2,op1,1,const,,55
p662,,,op3,op2,1,const,,55
p662,,,op4,op3,1,const,,55
p662,,,op5,op4,1,const,,55
p662,,,op6,op5,1,const,,55
p662,,,op7,op6,1,const,,55
p662,,,op8,op7,1,const,,55
p662,,,op9,op8,1,const,,55
p662,,,op10,op9,1,const,,55
p662,,,op11,op10,1,const,,55
p662,,,op12,op11,1,const,,55
p662,,,op13,op12,1,const,,55
p662,,,op14,op13,1,const,,55
p663,583.023,INTERACTIVE,op1,,1,const,,55
p663,,,op2,op1,1,const,,55
p663,,,op3,op2,1,const,,55
p663,,,op4,op3,1,const,,55
p663,,,op5,op4,1,const,,55
p663,,,op6,op5,1,const,,55
p663,,,op7,op6,1,const,,55
p663,,,op8,op7,1,const,,55
p663,,,op9,op8,1,const,,55
p664,583.023,BATCH_PIPELINE,op1,,1,const,,55
p664,,,op2,op1,1,const,,55
p664,,,op3,op2,1,const,,55
p664,,,op4,op3,1,const,,55
p664,,,op5,op4,1,const,,55
p664,,,op6,op5,1,const,,55
p664,,,op7,op6,1,const,,55
p664,,,op8,op7,1,const,,55
p664,,,op9,op8,1,const,,55
p664,,,op10,op9,1,const,,55
p664,,,op11,op10,1,const,,55
p664,,,op12,op11,1,const,,55
p664,,,op13,op12,1,const,,55
p665,583.023,INTERACTIVE,op1,,1,const,,55
p665,,,op2,op1,1,const,,55
p665,,,op3,op2,1,const,,55
p665,,,op4,op3,1,const,,55
p665,,,op5,op4,1,const,,55
p665,,,op6,op5,1,const,,55
p665,,,op7,op6,1,const,,55
p665,,,op8,op7,1,const,,55
p665,,,op9,op8,1,const,,55
p666,583.023,BATCH_PIPELINE,op1,,1,const,,55
p666,,,op2,op1,1,const,,55
p666,,,op3,op2,1,const,,55
p666,,,op4,op3,1,const,,55
p666,,,op5,op4,1,const,,55
p666,,,op6,op5,1,const,,55
p666,,,op7,op6,1,const,,55
p666,,,op8,op7,1,const,,55
p666,,,op9,op8,1,const,,55
p666,,,op10,op9,1,const,,55
p666,,,op11,op10,1,const,,55
p667,583.023,INTERACTIVE,op1,,1,const,,55
p667,,,op2,op1,1,const,,55
p667,,,op3,op2,1,const,,55
p667,,,op4,op3,1,const,,55
p667,,,op5,op4,1,const,,55
p667,,,op6,op5,1,const,,55
p667,,,op7,op6,1,const,,55
p667,,,op8,op7,1,const,,55
p667,,,op9,op8,1,const,,55
p667,,,op10,op9,1,const,,55
p667,,,op11,op10,1,const,,55
p668,583.023,BATCH_PIPELINE,op1,,1,const,,55
p668,,,op2,op1,1,const,,55
p668,,,op3,op2,1,const,,55
p668,,,op4,op3,1,const,,55
p668,,,op5,op4,1,const,,55
p668,,,op6,op5,1,const,,55
p668,,,op7,op6,1,const,,55
p668,,,op8,op7,1,const,,55
p668,,,op9,op8,1,const,,55
p669,583.023,BATCH_PIPELINE,op1,,1,const,,55
p669,,,op2,op1,1,const,,55
p669,,,op3,op2,1,const,,55
p669,,,op4,op3,1,const,,55
p669,,,op5,op4,1,const,,55
p669,,,op6,op5,1,const,,55
p669,,,op7,op6,1,const,,55
p669,,,op8,op7,1,const,,55
p670,583.023,BATCH_PIPELINE,op1,,1,const,,55
p670,,,op2,op1,1,const,,55
p670,,,op3,op2,1,const,,55
p670,,,op4,op3,1,const,,55
p670,,,op5,op4,1,const,,55
p670,,,op6,op5,1,const,,55
p670,,,op7,op6,1,const,,55
p671,583.023,BATCH_PIPELINE,op1,,1,const,,55
p671,,,op2,op1,1,const,,55
p671,,,op3,op2,1,const,,55
p671,,,op4,op3,1,const,,55
p671,,,op5,op4,1,const,,55
p671,,,op6,op5,1,const,,55
p671,,,op7,op6,1,const,,55
p671,,,op8,op7,1,const,,55
p671,,,op9,op8,1,const,,55
p672,583.023,INTERACTIVE,op1,,1,const,,55
p672,,,op2,op1,1,const,,55
p672,,,op3,op2,1,const,,55
p672,,,op4,op3,1,const,,55
p672,,,op5,op4,1,const,,55
p672,,,op6,op5,1,const,,55
p672,,,op7,op6,1,const,,55
p672,,,op8,op7,1,const,,55
p672,,,op9,op8,1,const,,55
p672,,,op10,op9,1,const,,55
p672,,,op11,op10,1,const,,55
p673,583.023,INTERACTIVE,op1,,1,const,,55
p673,,,op2,op1,1,const,,55
p673,,,op3,op2,1,const,,55
p673,,,op4,op3,1,const,,55
p673,,,op5,op4,1,const,,55
p673,,,op6,op5,1,const,,55
p673,,,op7,op6,1,const,,55
p673,,,op8,op7,1,const,,55
p673,,,op9,op8,1,const,,55
p673,,,op10,op9,1,const,,55
p673,,,op11,op10,1,const,,55
p673,,,op12,op11,1,const,,55
p674,583.023,BATCH_PIPELINE,op1,,1,const,,55
p674,,,op2,op1,1,const,,55
p674,,,op3,op2,1,const,,55
p674,,,op4,op3,1,const,,55
p674,,,op5,op4,1,const,,55
p674,,,op6,op5,1,const,,55
p674,,,op7,op6,1,const,,55
p674,,,op8,op7,1,const,,55
p674,,,op9,op8,1,const,,55
p674,,,op10,op9,1,const,,55
p675,583.023,BATCH_PIPELINE,op1,,1,const,,55
p675,,,op2,op1,1,const,,55
p675,,,op3,op2,1,const,,55
p675,,,op4,op3,1,const,,55
p675,,,op5,op4,1,const,,55
p675,,,op6,op5,1,const,,55
p675,,,op7,op6,1,const,,55
p676,583.023,BATCH_PIPELINE,op1,,1,const,,55
p676,,,op2,op1,1,const,,55
p676,,,op3,op2,1,const,,55
p676,,,op4,op3,1,const,,55
p676,,,op5,op4,1,const,,55
p676,,,op6,op5,1,const,,55
p676,,,op7,op6,1,const,,55
p676,,,op8,op7,1,const,,55
p676,,,op9,op8,1,const,,55
p677,583.023,INTERACTIVE,op1,,1,const,,55
p677,,,op2,op1,1,const,,55
p677,,,op3,op2,1,const,,55
p677,,,op4,op3,1,const,,55
p677,,,op5,op4,1,const,,55
p677,,,op6,op5,1,const,,55
p677,,,op7,op6,1,const,,55
p677,,,op8,op7,1,const,,55
p677,,,op9,op8,1,const,,55
p677,,,op10,op9,1,const,,55
p677,,,op11,op10,1,const,,55
p677,,,op12,op11,1,const,,55
p677,,,op13,op12,1,const,,55
p677,,,op14,op13,1,const,,55
p677,,,op15,op14,1,const,,55
p678,583.023,INTERACTIVE,op1,,1,const,,55
p678,,,op2,op1,1,const,,55
p678,,,op3,op2,1,const,,55
p678,,,op4,op3,1,const,,55
p678,,,op5,op4,1,const,,55
p678,,,op6,op5,1,const,,55
p678,,,op7,op6,1,const,,55
p678,,,op8,op7,1,const,,55
p678,,,op9,op8,1,const,,55
p679,583.023,BATCH_PIPELINE,op1,,1,const,,55
p679,,,op2,op1,1,const,,55
p679,,,op3,op2,1,const,,55
p679,,,op4,op3,1,const,,55
p679,,,op5,op4,1,const,,55
p679,,,op6,op5,1,const,,55
p679,,,op7,op6,1,const,,55
p679,,,op8,op7,1,const,,55
p679,,,op9,op8,1,const,,55
p679,,,op10,op9,1,const,,55
p679,,,op11,op10,1,const,,55
p679,,,op12,op11,1,const,,55
p679,,,op13,op12,1,const,,55
p679,,,op14,op13,1,const,,55
p680,583.023,INTERACTIVE,op1,,1,const,,55
p680,,,op2,op1,1,const,,55
p680,,,op3,op2,1,const,,55
p680,,,op4,op3,1,const,,55
p680,,,op5,op4,1,const,,55
p680,,,op6,op5,1,const,,55
p680,,,op7,op6,1,const,,55
p680,,,op8,op7,1,const,,55
p680,,,op9,op8,1,const,,55
p681,583.023,BATCH_PIPELINE,op1,,1,const,,55
p681,,,op2,op1,1,const,,55
p681,,,op3,op2,1,const,,55
p681,,,op4,op3,1,const,,55
p681,,,op5,op4,1,const,,55
p681,,,op6,op5,1,const,,55
p681,,,op7,op6,1,const,,55
p681,,,op8,op7,1,const,,55
p681,,,op9,op8,1,const,,55
p682,583.023,BATCH_PIPELINE,op1,,1,const,,55
p682,,,op2,op1,1,const,,55
p682,,,op3,op2,1,const,,55
p682,,,op4,op3,1,const,,55
p682,,,op5,op4,1,const,,55
p682,,,op6,op5,1,const,,55
p682,,,op7,op6,1,const,,55
p682,,,op8,op7,1,const,,55
p682,,,op9,op8,1,const,,55
p682,,,op10,op9,1,const,,55
p682,,,op11,op10,1,const,,55
p682,,,op12,op11,1,const,,55
p683,583.023,INTERACTIVE,op1,,1,const,,55
p683,,,op2,op1,1,const,,55
p683,,,op3,op2,1,const,,55
p683,,,op4,op3,1,const,,55
p683,,,op5,op4,1,const,,55
p683,,,op6,op5,1,const,,55
p683,,,op7,op6,1,const,,55
p683,,,op8,op7,1,const,,55
p683,,,op9,op8,1,const,,55
p684,583.023,INTERACTIVE,op1,,1,const,,55
p684,,,op2,op1,1,const,,55
p684,,,op3,op2,1,const,,55
p684,,,op4,op3,1,const,,55
p684,,,op5,op4,1,const,,55
p684,,,op6,op5,1,const,,55
p684,,,op7,op6,1,const,,55
p684,,,op8,op7,1,const,,55
p685,583.023,BATCH_PIPELINE,op1,,1,const,,55
p685,,,op2,op1,1,const,,55
p685,,,op3,op2,1,const,,55
p685,,,op4,op3,1,const,,55
p685,,,op5,op4,1,const,,55
p685,,,op6,op5,1,const,,55
p685,,,op7,op6,1,const,,55
p686,583.023,INTERACTIVE,op1,,1,const,,55
p686,,,op2,op1,1,const,,55
p686,,,op3,op2,1,const,,55
p686,,,op4,op3,1,const,,55
p686,,,op5,op4,1,const,,55
p686,,,op6,op5,1,const,,55
p686,,,op7,op6,1,const,,55
p686,,,op8,op7,1,const,,55
p686,,,op9,op8,1,const,,55
p687,583.023,BATCH_PIPELINE,op1,,1,const,,55
p687,,,op2,op1,1,const,,55
p687,,,op3,op2,1,const,,55
p687,,,op4,op3,1,const,,55
p687,,,op5,op4,1,const,,55
p687,,,op6,op5,1,const,,55
p687,,,op7,op6,1,const,,55
p687,,,op8,op7,1,const,,55
p688,583.023,BATCH_PIPELINE,op1,,1,const,,55
p688,,,op2,op1,1,const,,55
p688,,,op3,op2,1,const,,55
p688,,,op4,op3,1,const,,55
p688,,,op5,op4,1,const,,55
p688,,,op6,op5,1,const,,55
p688,,,op7,op6,1,const,,55
p688,,,op8,op7,1,const,,55
p688,,,op9,op8,1,const,,55
p688,,,op10,op9,1,const,,55
p689,583.023,INTERACTIVE,op1,,1,const,,55
p689,,,op2,op1,1,const,,55
p689,,,op3,op2,1,const,,55
p689,,,op4,op3,1,const,,55
p689,,,op5,op4,1,const,,55
p689,,,op6,op5,1,const,,55
p689,,,op7,op6,1,const,,55
p689,,,op8,op7,1,const,,55
p689,,,op9,op8,1,const,,55
p689,,,op10,op9,1,const,,55
p689,,,op11,op10,1,const,,55
p689,,,op12,op11,1,const,,55
p690,583.023,BATCH_PIPELINE,op1,,1,const,,55
p690,,,op2,op1,1,const,,55
p690,,,op3,op2,1,const,,55
p690,,,op4,op3,1,const,,55
p690,,,op5,op4,1,const,,55
p690,,,op6,op5,1,const,,55
p690,,,op7,op6,1,const,,55
p690,,,op8,op7,1,const,,55
p690,,,op9,op8,1,const,,55
p691,583.023,BATCH_PIPELINE,op1,,1,const,,55
p691,,,op2,op1,1,const,,55
p691,,,op3,op2,1,const,,55
p691,,,op4,op3,1,const,,55
p691,,,op5,op4,1,const,,55
p692,583.023,BATCH_PIPELINE,op1,,1,const,,55
p692,,,op2,op1,1,const,,55
p692,,,op3,op2,1,const,,55
p692,,,op4,op3,1,const,,55
p692,,,op5,op4,1,const,,55
p692,,,op6,op5,1,const,,55
p692,,,op7,op6,1,const,,55
p692,,,op8,op7,1,const,,55
p692,,,op9,op8,1,const,,55
p692,,,op10,op9,1,const,,55
p693,583.023,BATCH_PIPELINE,op1,,1,const,,55
p693,,,op2,op1,1,const,,55
p693,,,op3,op2,1,const,,55
p693,,,op4,op3,1,const,,55
p693,,,op5,op4,1,const,,55
p693,,,op6,op5,1,const,,55
p693,,,op7,op6,1,const,,55
p693,,,op8,op7,1,const,,55
p693,,,op9,op8,1,const,,55
p693,,,op10,op9,1,const,,55
p693,,,op11,op10,1,const,,55
p693,,,op12,op11,1,const,,55
p694,583.023,BATCH_PIPELINE,op1,,1,const,,55
p694,,,op2,op1,1,const,,55
p694,,,op3,op2,1,const,,55
p694,,,op4,op3,1,const,,55
p694,,,op5,op4,1,const,,55
p694,,,op6,op5,1,const,,55
p694,,,op7,op6,1,const,,55
p694,,,op8,op7,1,const,,55
p694,,,op9,op8,1,const,,55
p695,583.023,BATCH_PIPELINE,op1,,1,const,,55
p695,,,op2,op1,1,const,,55
p695,,,op3,op2,1,const,,55
p695,,,op4,op3,1,const,,55
p696,583.023,QUERY,op1,,15,linear3,,35
p697,583.023,BATCH_PIPELINE,op1,,1,const,,55
p697,,,op2,op1,1,const,,55
p697,,,op3,op2,1,const,,55
p697,,,op4,op3,1,const,,55
p697,,,op5,op4,1,const,,55
p697,,,op6,op5,1,const,,55
p697,,,op7,op6,1,const,,55
p698,583.023,INTERACTIVE,op1,,1,const,,55
p698,,,op2,op1,1,const,,55
p698,,,op3,op2,1,const,,55
p698,,,op4,op3,1,const,,55
p698,,,op5,op4,1,const,,55
p698,,,op6,op5,1,const,,55
p698,,,op7,op6,1,const,,55
p698,,,op8,op7,1,const,,55
p698,,,op9,op8,1,const,,55
p698,,,op10,op9,1,const,,55
p699,583.023,INTERACTIVE,op1,,1,const,,55
p699,,,op2,op1,1,const,,55
p699,,,op3,op2,1,const,,55
p699,,,op4,op3,1,const,,55
p699,,,op5,op4,1,const,,55
p699,,,op6,op5,1,const,,55
p699,,,op7,op6,1,const,,55
p699,,,op8,op7,1,const,,55
p700,583.023,INTERACTIVE,op1,,1,const,,55
p700,,,op2,op1,1,const,,55
p700,,,op3,op2,1,const,,55
p700,,,op4,op3,1,const,,55
p700,,,op5,op4,1,const,,55
p700,,,op6,op5,1,const,,55
p700,,,op7,op6,1,const,,55
p700,,,op8,op7,1,const,,55
p700,,,op9,op8,1,const,,55
p700,,,op10,op9,1,const,,55
p700,,,op11,op10,1,const,,55
p701,583.023,BATCH_PIPELINE,op1,,1,const,,55
p701,,,op2,op1,1,const,,55
p701,,,op3,op2,1,const,,55
p701,,,op4,op3,1,const,,55
p701,,,op5,op4,1,const,,55
p701,,,op6,op5,1,const,,55
p701,,,op7,op6,1,const,,55
p701,,,op8,op7,1,const,,55
p701,,,op9,op8,1,const,,55
p702,583.023,BATCH_PIPELINE,op1,,1,const,,55
p702,,,op2,op1,1,const,,55
p702,,,op3,op2,1,const,,55
p702,,,op4,op3,1,const,,55
p702,,,op5,op4,1,const,,55
p702,,,op6,op5,1,const,,55
p702,,,op7,op6,1,const,,55
p702,,,op8,op7,1,const,,55
p702,,,op9,op8,1,const,,55
p703,583.023,BATCH_PIPELINE,op1,,1,const,,55
p703,,,op2,op1,1,const,,55
p703,,,op3,op2,1,const,,55
p703,,,op4,op3,1,const,,55
p703,,,op5,op4,1,const,,55
p703,,,op6,op5,1,const,,55
p703,,,op7,op6,1,const,,55
p703,,,op8,op7,1,const,,55
p704,583.023,BATCH_PIPELINE,op1,,1,const,,55
p704,,,op2,op1,1,const,,55
p704,,,op3,op2,1,const,,55
p704,,,op4,op3,1,const,,55
p704,,,op5,op4,1,const,,55
p704,,,op6,op5,1,const,,55
p704,,,op7,op6,1,const,,55
p704,,,op8,op7,1,const,,55
p704,,,op9,op8,1,const,,55
p704,,,op10,op9,1,const,,55
p704,,,op11,op10,1,const,,55
p705,583.023,BATCH_PIPELINE,op1,,1,const,,55
p705,,,op2,op1,1,const,,55
p705,,,op3,op2,1,const,,55
p705,,,op4,op3,1,const,,55
p705,,,op5,op4,1,const,,55
p705,,,op6,op5,1,const,,55
p705,,,op7,op6,1,const,,55
p705,,,op8,op7,1,const,,55
p705,,,op9,op8,1,const,,55
p706,583.023,BATCH_PIPELINE,op1,,1,const,,55
p706,,,op2,op1,1,const,,55
p706,,,op3,op2,1,const,,55
p706,,,op4,op3,1,const,,55
p706,,,op5,op4,1,const,,55
p706,,,op6,op5,1,const,,55
p706,,,op7,op6,1,const,,55
p706,,,op8,op7,1,const,,55
p706,,,op9,op8,1,const,,55
p706,,,op10,op9,1,const,,55
p707,583.023,QUERY,op1,,15,linear3,,35
