pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p591,512.859,INTERACTIVE,op1,,1,const,,55
p591,,,op2,op1,1,const,,55
p591,,,op3,op2,1,const,,55
p591,,,op4,op3,1,const,,55
p591,,,op5,op4,1,const,,55
p591,,,op6,op5,1,const,,55
p591,,,op7,op6,1,const,,55
p591,,,op8,op7,1,const,,55
p591,,,op9,op8,1,const,,55
p592,512.859,BATCH_PIPELINE,op1,,1,const,,55
p592,,,op2,op1,1,const,,55
p592,,,op3,op2,1,const,,55
p592,,,op4,op3,1,const,,55
p592,,,op5,op4,1,const,,55
p592,,,op6,op5,1,const,,55
p592,,,op7,op6,1,const,,55
p592,,,op8,op7,1,const,,55
p592,,,op9,op8,1,const,,55
p592,,,op10,op9,1,const,,55
p593,512.859,INTERACTIVE,op1,,1,const,,55
p593,,,op2,op1,1,const,,55
p593,,,op3,op2,1,const,,55
p593,,,op4,op3,1,const,,55
p593,,,op5,op4,1,const,,55
p593,,,op6,op5,1,const,,55
p593,,,op7,op6,1,const,,55
p593,,,op8,op7,1,const,,55
p593,,,op9,op8,1,const,,55
p594,512.859,INTERACTIVE,op1,,1,const,,55
p594,,,op2,op1,1,const,,55
p594,,,op3,op2,1,const,,55
p594,,,op4,op3,1,const,,55
p594,,,op5,op4,1,const,,55
p594,,,op6,op5,1,const,,55
p594,,,op7,op6,1,const,,55
p594,,,op8,op7,1,const,,55
p594,,,op9,op8,1,const,,55
p594,,,op10,op9,1,const,,55
p594,,,op11,op10,1,const,,55
p594,,,op12,op11,1,const,,55
p594,,,op13,op12,1,const,,55
p595,512.859,BATCH_PIPELINE,op1,,1,const,,55
p595,,,op2,op1,1,const,,55
p595,,,op3,op2,1,const,,55
p595,,,op4,op3,1,const,,55
p595,,,op5,op4,1,const,,55
p595,,,op6,op5,1,const,,55
p595,,,op7,op6,1,const,,55
p595,,,op8,op7,1,const,,55
p595,,,op9,op8,1,const,,55
p595,,,op10,op9,1,const,,55
p596,512.859,QUERY,op1,,15,linear3,,35
p597,512.859,QUERY,op1,,15,linear3,,35
p598,512.859,INTERACTIVE,op1,,1,const,,55
p598,,,op2,op1,1,const,,55
p598,,,op3,op2,1,const,,55
p598,,,op4,op3,1,const,,55
p598,,,op5,op4,1,const,,55
p598,,,op6,op5,1,const,,55
p598,,,op7,op6,1,const,,55
p598,,,op8,op7,1,const,,55
p598,,,op9,op8,1,const,,55
p598,,,op10,op9,1,const,,55
p599,512.859,BATCH_PIPELINE,op1,,1,const,,55
p599,,,op2,op1,1,const,,55
p599,,,op3,op2,1,const,,55
p599,,,op4,op3,1,const,,55
p599,,,op5,op4,1,const,,55
p599,,,op6,op5,1,const,,55
p599,,,op7,op6,1,const,,55
p599,,,op8,op7,1,const,,55
p600,512.859,BATCH_PIPELINE,op1,,1,const,,55
p600,,,op2,op1,1,const,,55
p600,,,op3,op2,1,const,,55
p601,540.232,BATCH_PIPELINE,op1,,1,const,,55
p601,,,op2,op1,1,const,,55
p601,,,op3,op2,1,const,,55
p601,,,op4,op3,1,const,,55
p601,,,op5,op4,1,const,,55
p601,,,op6,op5,1,const,,55
p601,,,op7,op6,1,const,,55
p601,,,op8,op7,1,const,,55
p601,,,op9,op8,1,const,,55
p601,,,op10,op9,1,const,,55
p601,,,op11,op10,1,const,,55
p601,,,op12,op11,1,const,,55
p601,,,op13,op12,1,const,,55
p601,,,op14,op13,1,const,,55
p602,540.232,BATCH_PIPELINE,op1,,1,const,,55
p602,,,op2,op1,1,const,,55
p602,,,op3,op2,1,const,,55
p602,,,op4,op3,1,const,,55
p602,,,op5,op4,1,const,,55
p602,,,op6,op5,1,const,,55
p602,,,op7,op6,1,const,,55
p602,,,op8,op7,1,const,,55
p602,,,op9,op8,1,const,,55
p603,540.232,INTERACTIVE,op1,,1,const,,55
p603,,,op2,op1,1,const,,55
p603,,,op3,op2,1,const,,55
p603,,,op4,op3,1,const,,55
p603,,,op5,op4,1,const,,55
p603,,,op6,op5,1,const,,55
p603,,,op7,op6,1,const,,55
p603,,,op8,op7,1,const,,55
p603,,,op9,op8,1,const,,55
p603,,,op10,op9,1,const,,55
p604,540.232,INTERACTIVE,op1,,1,const,,55
p604,,,op2,op1,1,const,,55
p604,,,op3,op2,1,const,,55
p604,,,op4,op3,1,const,,55
p604,,,op5,op4,1,const,,55
p604,,,op6,op5,1,const,,55
p604,,,op7,op6,1,const,,55
p604,,,op8,op7,1,const,,55
p604,,,op9,op8,1,const,,55
p604,,,op10,op9,1,const,,55
p604,,,op11,op10,1,const,,55
p604,,,op12,op11,1,const,,55
p604,,,op13,op12,1,const,,55
p605,540.232,BATCH_PIPELINE,op1,,1,const,,55
p605,,,op2,op1,1,const,,55
p605,,,op3,op2,1,const,,55
p605,,,op4,op3,1,const,,55
p605,,,op5,op4,1,const,,55
p605,,,op6,op5,1,const,,55
p605,,,op7,op6,1,const,,55
p605,,,op8,op7,1,const,,55
p605,,,op9,op8,1,const,,55
p606,540.232,BATCH_PIPELINE,op1,,1,const,,55
p606,,,op2,op1,1,const,,55
p606,,,op3,op2,1,const,,55
p606,,,op4,op3,1,const,,55
p606,,,op5,op4,1,const,,55
p606,,,op6,op5,1,const,,55
p606,,,op7,op6,1,const,,55
p606,,,op8,op7,1,const,,55
p606,,,op9,op8,1,const,,55
p607,540.232,INTERACTIVE,op1,,1,const,,55
p607,,,op2,op1,1,const,,55
p607,,,op3,op2,1,const,,55
p607,,,op4,op3,1,const,,55
p607,,,op5,op4,1,const,,55
p607,,,op6,op5,1,const,,55
p607,,,op7,op6,1,const,,55
p607,,,op8,op7,1,const,,55
p607,,,op9,op8,1,const,,55
p607,,,op10,op9,1,const,,55
p608,540.232,BATCH_PIPELINE,op1,,1,const,,55
p608,,,op2,op1,1,const,,55
p608,,,op3,op2,1,const,,55
p608,,,op4,op3,1,const,,55
p608,,,op5,op4,1,const,,55
p608,,,op6,op5,1,const,,55
p608,,,op7,op6,1,const,,55
p608,,,op8,op7,1,const,,55
p608,,,op9,op8,1,const,,55
p608,,,op10,op9,1,const,,55
p609,540.232,INTERACTIVE,op1,,1,const,,55
p609,,,op2,op1,1,const,,55
p609,,,op3,op2,1,const,,55
p609,,,op4,op3,1,const,,55
p609,,,op5,op4,1,const,,55
p609,,,op6,op5,1,const,,55
p609,,,op7,op6,1,const,,55
p609,,,op8,op7,1,const,,55
p609,,,op9,op8,1,const,,55
p609,,,op10,op9,1,const,,55
p610,540.232,BATCH_PIPELINE,op1,,1,const,,55
p610,,,op2,op1,1,const,,55
p610,,,op3,op2,1,const,,55
p610,,,op4,op3,1,const,,55
p610,,,op5,op4,1,const,,55
p610,,,op6,op5,1,const,,55
p610,,,op7,op6,1,const,,55
p610,,,op8,op7,1,const,,55
p610,,,op9,op8,1,const,,55
p610,,,op10,op9,1,const,,55
p611,540.232,BATCH_PIPELINE,op1,,1,const,,55
p611,,,op2,op1,1,const,,55
p611,,,op3,op2,1,const,,55
p611,,,op4,op3,1,const,,55
p611,,,op5,op4,1,const,,55
p611,,,op6,op5,1,const,,55
p611,,,op7,op6,1,const,,55
p612,540.232,INTERACTIVE,op1,,1,const,,55
p612,,,op2,op1,1,const,,55
p612,,,op3,op2,1,const,,55
p612,,,op4,op3,1,const,,55
p612,,,op5,op4,1,const,,55
p612,,,op6,op5,1,const,,55
p613,540.232,INTERACTIVE,op1,,1,const,,55
p613,,,op2,op1,1,const,,55
p614,540.232,INTERACTIVE,op1,,1,const,,55
p614,,,op2,op1,1,const,,55
p614,,,op3,op2,1,const,,55
p614,,,op4,op3,1,const,,55
p614,,,op5,op4,1,const,,55
p614,,,op6,op5,1,const,,55
p614,,,op7,op6,1,const,,55
p614,,,op8,op7,1,const,,55
p614,,,op9,op8,1,const,,55
p615,540.232,INTERACTIVE,op1,,1,const,,55
p615,,,op2,op1,1,const,,55
p615,,,op3,op2,1,const,,55
p615,,,op4,op3,1,const,,55
p615,,,op5,op4,1,const,,55
p615,,,op6,op5,1,const,,55
p615,,,op7,op6,1,const,,55
p615,,,op8,op7,1,const,,55
p615,,,op9,op8,1,const,,55
p615,,,op10,op9,1,const,,55
p615,,,op11,op10,1,const,,55
p615,,,op12,op11,1,const,,55
p616,540.232,INTERACTIVE,op1,,1,const,,55
p616,,,op2,op1,1,const,,55
p616,,,op3,op2,1,const,,55
p616,,,op4,op3,1,const,,55
p616,,,op5,op4,1,const,,55
p616,,,op6,op5,1,const,,55
p616,,,op7,op6,1,const,,55
p616,,,op8,op7,1,const,,55
p616,,,op9,op8,1,const,,55
p616,,,op10,op9,1,const,,55
p616,,,op11,op10,1,const,,55
p616,,,op12,op11,1,const,,55
p617,540.232,BATCH_PIPELINE,op1,,1,const,,55
p617,,,op2,op1,1,const,,55
p617,,,op3,op2,1,const,,55
p617,,,op4,op3,1,const,,55
p617,,,op5,op4,1,const,,55
p617,,,op6,op5,1,const,,55
p617,,,op7,op6,1,const,,55
p617,,,op8,op7,1,const,,55
p617,,,op9,op8,1,const,,55
p617,,,op10,op9,1,const,,55
p617,,,op11,op10,1,const,,55
p617,,,op12,op11,1,const,,55
p618,540.232,QUERY,op1,,15,linear3,,35
p619,540.232,BATCH_PIPELINE,op1,,1,const,,55
p619,,,op2,op1,1,const,,55
p619,,,op3,op2,1,const,,55
p619,,,op4,op3,1,const,,55
p619,,,op5,op4,1,const,,55
p620,540.232,BATCH_PIPELINE,op1,,1,const,,55
p620,,,op2,op1,1,const,,55
p620,,,op3,op2,1,const,,55
p620,,,op4,op3,1,const,,55
p620,,,op5,op4,1,const,,55
p620,,,op6,op5,1,const,,55
p620,,,op7,op6,1,const,,55
p620,,,op8,op7,1,const,,55
p620,,,op9,op8,1,const,,55
p621,540.232,INTERACTIVE,op1,,1,const,,55
p621,,,op2,op1,1,const,,55
p621,,,op3,op2,1,const,,55
p621,,,op4,op3,1,const,,55
p621,,,op5,op4,1,const,,55
p621,,,op6,op5,1,const,,55
p621,,,op7,op6,1,const,,55
p622,540.232,BATCH_PIPELINE,op1,,1,const,,55
p622,,,op2,op1,1,const,,55
p622,,,op3,op2,1,const,,55
p622,,,op4,op3,1,const,,55
p622,,,op5,op4,1,const,,55
p622,,,op6,op5,1,const,,55
p622,,,op7,op6,1,const,,55
p622,,,op8,op7,1,const,,55
p622,,,op9,op8,1,const,,55
p622,,,op10,op9,1,const,,55
p622,,,op11,op10,1,const,,55
p622,,,op12,op11,1,const,,55
p622,,,op13,op12,1,const,,55
p622,,,op14,op13,1,const,,55
p623,540.232,QUERY,op1,,15,linear3,,35
p624,540.232,BATCH_PIPELINE,op1,,1,const,,55
p624,,,op2,op1,1,const,,55
p624,,,op3,op2,1,const,,55
p624,,,op4,op3,1,const,,55
p624,,,op5,op4,1,const,,55
p624,,,op6,op5,1,const,,55
p624,,,op7,op6,1,const,,55
p624,,,op8,op7,1,const,,55
p624,,,op9,op8,1,const,,55
p624,,,op10,op9,1,const,,55
p624,,,op11,op10,1,const,,55
p625,540.232,INTERACTIVE,op1,,1,const,,55
p625,,,op2,op1,1,const,,55
p625,,,op3,op2,1,const,,55
p625,,,op4,op3,1,const,,55
p625,,,op5,op4,1,const,,55
p625,,,op6,op5,1,const,,55
p625,,,op7,op6,1,const,,55
p625,,,op8,op7,1,const,,55
p625,,,op9,op8,1,const,,55
p625,,,op10,op9,1,const,,55
p626,540.232,QUERY,op1,,15,linear3,,35
p627,540.232,INTERACTIVE,op1,,1,const,,55
p627,,,op2,op1,1,const,,55
p627,,,op3,op2,1,const,,55
p627,,,op4,op3,1,const,,55
p627,,,op5,op4,1,const,,55
p627,,,op6,op5,1,const,,55
p627,,,op7,op6,1,const,,55
p627,,,op8,op7,1,const,,55
p627,,,op9,op8,1,const,,55
p627,,,op10,op9,1,const,,55
p627,,,op11,op10,1,const,,55
p627,,,op12,op11,1,const,,55
p628,540.232,BATCH_PIPELINE,op1,,1,const,,55
p628,,,op2,op1,1,const,,55
p628,,,op3,op2,1,const,,55
p628,,,op4,op3,1,const,,55
p628,,,op5,op4,1,const,,55
p628,,,op6,op5,1,const,,55
p628,,,op7,op6,1,const,,55
p628,,,op8,op7,1,const,,55
p628,,,op9,op8,1,const,,55
p629,540.232,BATCH_PIPELINE,op1,,1,const,,55
p629,,,op2,op1,1,const,,55
p629,,,op3,op2,1,const,,55
p629,,,op4,op3,1,const,,55
p629,,,op5,op4,1,const,,55
p629,,,op6,op5,1,const,,55
p629,,,op7,op6,1,const,,55
p629,,,op8,op7,1,const,,55
p629,,,op9,op8,1,const,,55
p629,,,op10,op9,1,const,,55
p630,540.232,QUERY,op1,,15,linear3,,35
p631,540.232,BATCH_PIPELINE,op1,,1,const,,55
p631,,,op2,op1,1,const,,55
p631,,,op3,op2,1,const,,55
p631,,,op4,op3,1,const,,55
p631,,,op5,op4,1,const,,55
p631,,,op6,op5,1,const,,55
p631,,,op7,op6,1,const,,55
p631,,,op8,op7,1,const,,55
p631,,,op9,op8,1,const,,55
p631,,,op10,op9,1,const,,55
p631,,,op11,op10,1,const,,55
p632,540.232,BATCH_PIPELINE,op1,,1,const,,55
p632,,,op2,op1,1,const,,55
p632,,,op3,op2,1,const,,55
p632,,,op4,op3,1,const,,55
p632,,,op5,op4,1,const,,55
p632,,,op6,op5,1,const,,55
p632,,,op7,op6,1,const,,55
p632,,,op8,op7,1,const,,55
p632,,,op9,op8,1,const,,55
p632,,,op10,op9,1,const,,55
p632,,,op11,op10,1,const,,55
p633,540.232,BATCH_PIPELINE,op1,,1,const,,55
p633,,,op2,op1,1,const,,55
p633,,,op3,op2,1,const,,55
p633,,,op4,op3,1,const,,55
p633,,,op5,op4,1,const,,55
p633,,,op6,op5,1,const,,55
p633,,,op7,op6,1,const,,55
p633,,,op8,op7,1,const,,55
p634,540.232,INTERACTIVE,op1,,1,const,,55
p634,,,op2,op1,1,const,,55
p634,,,op3,op2,1,const,,55
p634,,,op4,op3,1,const,,55
p634,,,op5,op4,1,const,,55
p634,,,op6,op5,1,const,,55
p634,,,op7,op6,1,const,,55
p634,,,op8,op7,1,const,,55
p634,,,op9,op8,1,const,,55
p634,,,op10,op9,1,const,,55
p634,,,op11,op10,1,const,,55
p635,540.232,BATCH_PIPELINE,op1,,1,const,,55
p635,,,op2,op1,1,const,,55
p635,,,op3,op2,1,const,,55
p635,,,op4,op3,1,const,,55
p635,,,op5,op4,1,const,,55
p635,,,op6,op5,1,const,,55
p635,,,op7,op6,1,const,,55
p635,,,op8,op7,1,const,,55
p636,540.232,BATCH_PIPELINE,op1,,1,const,,55
p636,,,op2,op1,1,const,,55
p636,,,op3,op2,1,const,,55
p636,,,op4,op3,1,const,,55
p636,,,op5,op4,1,const,,55
p636,,,op6,op5,1,const,,55
p636,,,op7,op6,1,const,,55
p637,540.232,BATCH_PIPELINE,op1,,1,const,,55
p637,,,op2,op1,1,const,,55
p637,,,op3,op2,1,const,,55
p637,,,op4,op3,1,const,,55
p637,,,op5,op4,1,const,,55
p637,,,op6,op5,1,const,,55
p637,,,op7,op6,1,const,,55
p638,540.232,QUERY,op1,,15,linear3,,35
p639,540.232,INTERACTIVE,op1,,1,const,,55
p639,,,op2,op1,1,const,,55
p639,,,op3,op2,1,const,,55
p639,,,op4,op3,1,const,,55
p639,,,op5,op4,1,const,,55
p639,,,op6,op5,1,const,,55
p640,540.232,QUERY,op1,,15,linear3,,35
p641,581.498,BATCH_PIPELINE,op1,,1,const,,55
p641,,,op2,op1,1,const,,55
p641,,,op3,op2,1,const,,55
p641,,,op4,op3,1,const,,55
p641,,,op5,op4,1,const,,55
p641,,,op6,op5,1,const,,55
p641,,,op7,op6,1,const,,55
p641,,,op8,op7,1,const,,55
p641,,,op9,op8,1,const,,55
p641,,,op10,op9,1,const,,55
p641,,,op11,op10,1,const,,55
p641,,,op12,op11,1,const,,55
p641,,,op13,op12,1,const,,55
p642,581.498,BATCH_PIPELINE,op1,,1,const,,55
p642,,,op2,op1,1,const,,55
p642,,,op3,op2,1,const,,55
p642,,,op4,op3,1,const,,55
p642,,,op5,op4,1,const,,55
p642,,,op6,op5,1,const,,55
p642,,,op7,op6,1,const,,55
p642,,,op8,op7,1,const,,55
p642,,,op9,op8,1,const,,55
p642,,,op10,op9,1,const,,55
p642,,,op11,op10,1,const,,55
p643,581.498,BATCH_PIPELINE,op1,,1,const,,55
p643,,,op2,op1,1,const,,55
p643,,,op3,op2,1,const,,55
p643,,,op4,op3,1,const,,55
p643,,,op5,op4,1,const,,55
p643,,,op6,op5,1,const,,55
p643,,,op7,op6,1,const,,55
p644,581.498,INTERACTIVE,op1,,1,const,,55
p644,,,op2,op1,1,const,,55
p644,,,op3,op2,1,const,,55
p644,,,op4,op3,1,const,,55
p644,,,op5,op4,1,const,,55
p644,,,op6,op5,1,const,,55
p644,,,op7,op6,1,const,,55
p644,,,op8,op7,1,const,,55
p644,,,op9,op8,1,const,,55
p644,,,op10,op9,1,const,,55
p644,,,op11,op10,1,const,,55
p644,,,op12,op11,1,const,,55
p645,581.498,BATCH_PIPELINE,op1,,1,const,,55
p645,,,op2,op1,1,const,,55
p645,,,op3,op2,1,const,,55
p645,,,op4,op3,1,const,,55
p645,,,op5,op4,1,const,,55
p645,,,op6,op5,1,const,,55
p645,,,op7,op6,1,const,,55
p646,581.498,INTERACTIVE,op1,,1,const,,55
p646,,,op2,op1,1,const,,55
p646,,,op3,op2,1,const,,55
p646,,,op4,op3,1,const,,55
p646,,,op5,op4,1,const,,55
p646,,,op6,op5,1,const,,55
p646,,,op7,op6,1,const,,55
p646,,,op8,op7,1,const,,55
p646,,,op9,op8,1,const,,55
p647,581.498,INTERACTIVE,op1,,1,const,,55
p647,,,op2,op1,1,const,,55
p647,,,op3,op2,1,const,,55
p647,,,op4,op3,1,const,,55
p647,,,op5,op4,1,const,,55
p647,,,op6,op5,1,const,,55
p647,,,op7,op6,1,const,,55
p647,,,op8,op7,1,const,,55
p647,,,op9,op8,1,const,,55
p647,,,op10,op9,1,const,,55
p647,,,op11,op10,1,const,,55
p647,,,op12,op11,1,const,,55
p647,,,op13,op12,1,const,,55
p647,,,op14,op13,1,const,,55
p648,581.498,BATCH_PIPELINE,op1,,1,const,,55
p648,,,op2,op1,1,const,,55
p648,,,op3,op2,1,const,,55
p648,,,op4,op3,1,const,,55
p648,,,op5,op4,1,const,,55
p648,,,op6,op5,1,const,,55
p648,,,op7,op6,1,const,,55
p648,,,op8,op7,1,const,,55
p648,,,op9,op8,1,const,,55
p648,,,op10,op9,1,const,,55
p648,,,op11,op10,1,const,,55
p648,,,op12,op11,1,const,,55
p649,581.498,INTERACTIVE,op1,,1,const,,55
p649,,,op2,op1,1,const,,55
p649,,,op3,op2,1,const,,55
p649,,,op4,op3,1,const,,55
p649,,,op5,op4,1,const,,55
p649,,,op6,op5,1,const,,55
p649,,,op7,op6,1,const,,55
p650,581.498,QUERY,op1,,15,linear3,,35
p651,581.498,BATCH_PIPELINE,op1,,1,const,,55
p651,,,op2,op1,1,const,,55
p651,,,op3,op2,1,const,,55
p651,,,op4,op3,1,const,,55
p651,,,op5,op4,1,const,,55
p651,,,op6,op5,1,const,,55
p651,,,op7,op6,1,const,,55
p651,,,op8,op7,1,const,,55
p651,,,op9,op8,1,const,,55
p651,,,op10,op9,1,const,,55
p651,,,op11,op10,1,const,,55
p651,,,op12,op11,1,const,,55
p651,,,op13,op12,1,const,,55
p652,581.498,BATCH_PIPELINE,op1,,1,const,,55
p652,,,op2,op1,1,const,,55
p652,,,op3,op2,1,const,,55
p652,,,op4,op3,1,const,,55
p652,,,op5,op4,1,const,,55
p652,,,op6,op5,1,const,,55
p652,,,op7,op6,1,const,,55
p652,,,op8,op7,1,const,,55
p652,,,op9,op8,1,const,,55
p653,581.498,QUERY,op1,,15,linear3,,35
p654,581.498,INTERACTIVE,op1,,1,const,,55
p654,,,op2,op1,1,const,,55
p654,,,op3,op2,1,const,,55
p654,,,op4,op3,1,const,,55
p654,,,op5,op4,1,const,,55
p654,,,op6,op5,1,const,,55
p654,,,op7,op6,1,const,,55
p654,,,op8,op7,1,const,,55
p654,,,op9,op8,1,const,,55
p655,581.498,INTERACTIVE,op1,,1,const,,55
p655,,,op2,op1,1,const,,55
p655,,,op3,op2,1,const,,55
p655,,,op4,op3,1,const,,55
p655,,,op5,op4,1,const,,55
p655,,,op6,op5,1,const,,55
p655,,,op7,op6,1,const,,55
p655,,,op8,op7,1,const,,55
p655,,,op9,op8,1,const,,55
p655,,,op10,op9,1,const,,55
p655,,,op11,op10,1,const,,55
p655,,,op12,op11,1,const,,55
p656,581.498,BATCH_PIPELINE,op1,,1,const,,55
p656,,,op2,op1,1,const,,55
p656,,,op3,op2,1,const,,55
p656,,,op4,op3,1,const,,55
p656,,,op5,op4,1,const,,55
p656,,,op6,op5,1,const,,55
p656,,,op7,op6,1,const,,55
p656,,,op8,op7,1,const,,55
p656,,,op9,op8,1,const,,55
p656,,,op10,op9,1,const,,55
p656,,,op11,op10,1,const,,55
p656,,,op12,op11,1,const,,55
p656,,,op13,op12,1,const,,55
p656,,,op14,op13,1,const,,55
p656,,,op15,op14,1,const,,55
p656,,,op16,op15,1,const,,55
p657,581.498,INTERACTIVE,op1,,1,const,,55
p657,,,op2,op1,1,const,,55
p657,,,op3,op2,1,const,,55
p657,,,op4,op3,1,const,,55
p657,,,op5,op4,1,const,,55
p657,,,op6,op5,1,const,,55
p657,,,op7,op6,1,const,,55
p657,,,op8,op7,1,const,,55
p657,,,op9,op8,1,const,,55
p658,581.498,INTERACTIVE,op1,,1,const,,55
p658,,,op2,op1,1,const,,55
p658,,,op3,op2,1,const,,55
p658,,,op4,op3,1,const,,55
p658,,,op5,op4,1,const,,55
p658,,,op6,op5,1,const,,55
p658,,,op7,op6,1,const,,55
p659,581.498,INTERACTIVE,op1,,1,const,,55
p659,,,op2,op1,1,const,,55
p659,,,op3,op2,1,const,,55
p659,,,op4,op3,1,const,,55
p659,,,op5,op4,1,const,,55
p659,,,op6,op5,1,const,,55
p659,,,op7,op6,1,const,,55
p659,,,op8,op7,1,const,,55
p659,,,op9,op8,1,const,,55
p660,581.498,BATCH_PIPELINE,op1,,1,const,,55
p660,,,op2,op1,1,const,,55
p660,,,op3,op2,1,const,,55
p660,,,op4,op3,1,const,,55
p660,,,op5,op4,1,const,,55
p660,,,op6,op5,1,const,,55
p660,,,op7,op6,1,const,,55
p660,,,op8,op7,1,const,,55
p660,,,op9,op8,1,const,,55
p660,,,op10,op9,1,const,,55
p660,,,op11,op10,1,const,,55
p660,,,op12,op11,1,const,,55
p660,,,op13,op12,1,const,,55
p660,,,op14,op13,1,const,,55
p660,,,op15,op14,1,const,,55
p660,,,op16,op15,1,const,,55
p660,,,op17,op16,1,const,,55
p661,581.498,INTERACTIVE,op1,,1,const,,55
p661,,,op2,op1,1,const,,55
p661,,,op3,op2,1,const,,55
p661,,,op4,op3,1,const,,55
p661,,,op5,op4,1,const,,55
p661,,,op6,op5,1,const,,55
p661,,,op7,op6,1,const,,55
p661,,,op8,op7,1,const,,55
p661,,,op9,op8,1,const,,55
p661,,,op10,op9,1,const,,55
p661,,,op11,op10,1,const,,55
p662,581.498,BATCH_PIPELINE,op1,,1,const,,55
p662,,,op2,op1,1,const,,55
p662,,,op3,op2,1,const,,55
p662,,,op4,op3,1,const,,55
p662,,,op5,op4,1,const,,55
p662,,,op6,op5,1,const,,55
p662,,,op7,op6,1,const,,55
p662,,,op8,op7,1,const,,55
p662,,,op9,op8,1,const,,55
p663,581.498,BATCH_PIPELINE,op1,,1,const,,55
p663,,,op2,op1,1,const,,55
p663,,,op3,op2,1,const,,55
p663,,,op4,op3,1,const,,55
p663,,,op5,op4,1,const,,55
p663,,,op6,op5,1,const,,55
p663,,,op7,op6,1,const,,55
p663,,,op8,op7,1,const,,55
p663,,,op9,op8,1,const,,55
p663,,,op10,op9,1,const,,55
p664,581.498,BATCH_PIPELINE,op1,,1,const,,55
p664,,,op2,op1,1,const,,55
p664,,,op3,op2,1,const,,55
p664,,,op4,op3,1,const,,55
p664,,,op5,op4,1,const,,55
p664,,,op6,op5,1,const,,55
p665,581.498,INTERACTIVE,op1,,1,const,,55
p665,,,op2,op1,1,const,,55
p665,,,op3,op2,1,const,,55
p665,,,op4,op3,1,const,,55
p665,,,op5,op4,1,const,,55
p665,,,op6,op5,1,const,,55
p665,,,op7,op6,1,const,,55
p665,,,op8,op7,1,const,,55
p665,,,op9,op8,1,const,,55
p665,,,op10,op9,1,const,,55
p666,581.498,QUERY,op1,,15,linear3,,35
p667,581.498,QUERY,op1,,15,linear3,,35
p668,581.498,INTERACTIVE,op1,,1,const,,55
p668,,,op2,op1,1,const,,55
p668,,,op3,op2,1,const,,55
p668,,,op4,op3,1,const,,55
p668,,,op5,op4,1,const,,55
p668,,,op6,op5,1,const,,55
p668,,,op7,op6,1,const,,55
p669,581.498,QUERY,op1,,15,linear3,,35
p670,581.498,BATCH_PIPELINE,op1,,1,const,,55
p670,,,op2,op1,1,const,,55
p670,,,op3,op2,1,const,,55
p670,,,op4,op3,1,const,,55
p670,,,op5,op4,1,const,,55
p670,,,op6,op5,1,const,,55
p670,,,op7,op6,1,const,,55
p671,581.498,INTERACTIVE,op1,,1,const,,55
p671,,,op2,op1,1,const,,55
p671,,,op3,op2,1,const,,55
p671,,,op4,op3,1,const,,55
p671,,,op5,op4,1,const,,55
p671,,,op6,op5,1,const,,55
p671,,,op7,op6,1,const,,55
p671,,,op8,op7,1,const,,55
p671,,,op9,op8,1,const,,55
p671,,,op10,op9,1,const,,55
p671,,,op11,op10,1,const,,55
p672,581.498,BATCH_PIPELINE,op1,,1,const,,55
p672,,,op2,op1,1,const,,55
p672,,,op3,op2,1,const,,55
p672,,,op4,op3,1,const,,55
p672,,,op5,op4,1,const,,55
p672,,,op6,op5,1,const,,55
p672,,,op7,op6,1,const,,55
p672,,,op8,op7,1,const,,55
p672,,,op9,op8,1,const,,55
p672,,,op10,op9,1,const,,55
p672,,,op11,op10,1,const,,55
p673,581.498,BATCH_PIPELINE,op1,,1,const,,55
p673,,,op2,op1,1,const,,55
p673,,,op3,op2,1,const,,55
p673,,,op4,op3,1,const,,55
p673,,,op5,op4,1,const,,55
p673,,,op6,op5,1,const,,55
p673,,,op7,op6,1,const,,55
p673,,,op8,op7,1,const,,55
p673,,,op9,op8,1,const,,55
p674,581.498,BATCH_PIPELINE,op1,,1,const,,55
p674,,,op2,op1,1,const,,55
p674,,,op3,op2,1,const,,55
p674,,,op4,op3,1,const,,55
p674,,,op5,op4,1,const,,55
p674,,,op6,op5,1,const,,55
p675,581.498,BATCH_PIPELINE,op1,,1,const,,55
p675,,,op2,op1,1,const,,55
p675,,,op3,op2,1,const,,55
p675,,,op4,op3,1,const,,55
p675,,,op5,op4,1,const,,55
p675,,,op6,op5,1,const,,55
p675,,,op7,op6,1,const,,55
p675,,,op8,op7,1,const,,55
p675,,,op9,op8,1,const,,55
p675,,,op10,op9,1,const,,55
p676,581.498,BATCH_PIPELINE,op1,,1,const,,55
p676,,,op2,op1,1,const,,55
p676,,,op3,op2,1,const,,55
p676,,,op4,op3,1,const,,55
p676,,,op5,op4,1,const,,55
p676,,,op6,op5,1,const,,55
p676,,,op7,op6,1,const,,55
p677,581.498,QUERY,op1,,15,linear3,,35
p678,581.498,INTERACTIVE,op1,,1,const,,55
p678,,,op2,op1,1,const,,55
p678,,,op3,op2,1,const,,55
p678,,,op4,op3,1,const,,55
p678,,,op5,op4,1,const,,55
p678,,,op6,op5,1,const,,55
p678,,,op7,op6,1,const,,55
p679,581.498,BATCH_PIPELINE,op1,,1,const,,55
p679,,,op2,op1,1,const,,55
p679,,,op3,op2,1,const,,55
p679,,,op4,op3,1,const,,55
