pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p578,548.442,INTERACTIVE,op1,,1,const,,55
p578,,,op2,op1,1,const,,55
p578,,,op3,op2,1,const,,55
p578,,,op4,op3,1,const,,55
p578,,,op5,op4,1,const,,55
p578,,,op6,op5,1,const,,55
p578,,,op7,op6,1,const,,55
p578,,,op8,op7,1,const,,55
p578,,,op9,op8,1,const,,55
p579,548.442,BATCH_PIPELINE,op1,,1,const,,55
p579,,,op2,op1,1,const,,55
p579,,,op3,op2,1,const,,55
p579,,,op4,op3,1,const,,55
p579,,,op5,op4,1,const,,55
p579,,,op6,op5,1,const,,55
p579,,,op7,op6,1,const,,55
p579,,,op8,op7,1,const,,55
p579,,,op9,op8,1,const,,55
p579,,,op10,op9,1,const,,55
p580,548.442,INTERACTIVE,op1,,1,const,,55
p580,,,op2,op1,1,const,,55
p580,,,op3,op2,1,const,,55
p580,,,op4,op3,1,const,,55
p580,,,op5,op4,1,const,,55
p580,,,op6,op5,1,const,,55
p580,,,op7,op6,1,const,,55
p580,,,op8,op7,1,const,,55
p581,548.442,BATCH_PIPELINE,op1,,1,const,,55
p581,,,op2,op1,1,const,,55
p581,,,op3,op2,1,const,,55
p581,,,op4,op3,1,const,,55
p581,,,op5,op4,1,const,,55
p581,,,op6,op5,1,const,,55
p581,,,op7,op6,1,const,,55
p581,,,op8,op7,1,const,,55
p581,,,op9,op8,1,const,,55
p581,,,op10,op9,1,const,,55
p582,548.442,BATCH_PIPELINE,op1,,1,const,,55
p582,,,op2,op1,1,const,,55
p582,,,op3,op2,1,const,,55
p582,,,op4,op3,1,const,,55
p582,,,op5,op4,1,const,,55
p582,,,op6,op5,1,const,,55
p582,,,op7,op6,1,const,,55
p582,,,op8,op7,1,const,,55
p582,,,op9,op8,1,const,,55
p583,548.442,BATCH_PIPELINE,op1,,1,const,,55
p583,,,op2,op1,1,const,,55
p583,,,op3,op2,1,const,,55
p583,,,op4,op3,1,const,,55
p583,,,op5,op4,1,const,,55
p583,,,op6,op5,1,const,,55
p583,,,op7,op6,1,const,,55
p583,,,op8,op7,1,const,,55
p583,,,op9,op8,1,const,,55
p583,,,op10,op9,1,const,,55
p584,548.442,INTERACTIVE,op1,,1,const,,55
p584,,,op2,op1,1,const,,55
p584,,,op3,op2,1,const,,55
p584,,,op4,op3,1,const,,55
p584,,,op5,op4,1,const,,55
p584,,,op6,op5,1,const,,55
p584,,,op7,op6,1,const,,55
p584,,,op8,op7,1,const,,55
p585,548.442,BATCH_PIPELINE,op1,,1,const,,55
p585,,,op2,op1,1,const,,55
p585,,,op3,op2,1,const,,55
p585,,,op4,op3,1,const,,55
p585,,,op5,op4,1,const,,55
p585,,,op6,op5,1,const,,55
p585,,,op7,op6,1,const,,55
p585,,,op8,op7,1,const,,55
p585,,,op9,op8,1,const,,55
p585,,,op10,op9,1,const,,55
p585,,,op11,op10,1,const,,55
p586,548.442,BATCH_PIPELINE,op1,,1,const,,55
p586,,,op2,op1,1,const,,55
p586,,,op3,op2,1,const,,55
p586,,,op4,op3,1,const,,55
p586,,,op5,op4,1,const,,55
p586,,,op6,op5,1,const,,55
p586,,,op7,op6,1,const,,55
p586,,,op8,op7,1,const,,55
p586,,,op9,op8,1,const,,55
p587,548.442,BATCH_PIPELINE,op1,,1,const,,55
p587,,,op2,op1,1,const,,55
p587,,,op3,op2,1,const,,55
p587,,,op4,op3,1,const,,55
p587,,,op5,op4,1,const,,55
p587,,,op6,op5,1,const,,55
p587,,,op7,op6,1,const,,55
p587,,,op8,op7,1,const,,55
p587,,,op9,op8,1,const,,55
p587,,,op10,op9,1,const,,55
p587,,,op11,op10,1,const,,55
p587,,,op12,op11,1,const,,55
p587,,,op13,op12,1,const,,55
p588,548.442,QUERY,op1,,15,linear3,,35
p589,548.442,BATCH_PIPELINE,op1,,1,const,,55
p589,,,op2,op1,1,const,,55
p589,,,op3,op2,1,const,,55
p589,,,op4,op3,1,const,,55
p589,,,op5,op4,1,const,,55
p589,,,op6,op5,1,const,,55
p589,,,op7,op6,1,const,,55
p589,,,op8,op7,1,const,,55
p589,,,op9,op8,1,const,,55
p589,,,op10,op9,1,const,,55
p590,548.442,BATCH_PIPELINE,op1,,1,const,,55
p590,,,op2,op1,1,const,,55
p590,,,op3,op2,1,const,,55
p590,,,op4,op3,1,const,,55
p590,,,op5,op4,1,const,,55
p590,,,op6,op5,1,const,,55
p590,,,op7,op6,1,const,,55
p590,,,op8,op7,1,const,,55
p590,,,op9,op8,1,const,,55
p591,548.442,INTERACTIVE,op1,,1,const,,55
p591,,,op2,op1,1,const,,55
p591,,,op3,op2,1,const,,55
p591,,,op4,op3,1,const,,55
p591,,,op5,op4,1,const,,55
p591,,,op6,op5,1,const,,55
p591,,,op7,op6,1,const,,55
p591,,,op8,op7,1,const,,55
p591,,,op9,op8,1,const,,55
p591,,,op10,op9,1,const,,55
p591,,,op11,op10,1,const,,55
p591,,,op12,op11,1,const,,55
p592,548.442,QUERY,op1,,15,linear3,,35
p593,548.442,BATCH_PIPELINE,op1,,1,const,,55
p593,,,op2,op1,1,const,,55
p593,,,op3,op2,1,const,,55
p593,,,op4,op3,1,const,,55
p593,,,op5,op4,1,const,,55
p593,,,op6,op5,1,const,,55
p593,,,op7,op6,1,const,,55
p593,,,op8,op7,1,const,,55
p593,,,op9,op8,1,const,,55
p594,548.442,BATCH_PIPELINE,op1,,1,const,,55
p594,,,op2,op1,1,const,,55
p594,,,op3,op2,1,const,,55
p594,,,op4,op3,1,const,,55
p594,,,op5,op4,1,const,,55
p594,,,op6,op5,1,const,,55
p594,,,op7,op6,1,const,,55
p594,,,op8,op7,1,const,,55
p594,,,op9,op8,1,const,,55
p594,,,op10,op9,1,const,,55
p594,,,op11,op10,1,const,,55
p594,,,op12,op11,1,const,,55
p594,,,op13,op12,1,const,,55
p595,548.442,BATCH_PIPELINE,op1,,1,const,,55
p595,,,op2,op1,1,const,,55
p595,,,op3,op2,1,const,,55
p595,,,op4,op3,1,const,,55
p595,,,op5,op4,1,const,,55
p595,,,op6,op5,1,const,,55
p595,,,op7,op6,1,const,,55
p595,,,op8,op7,1,const,,55
p595,,,op9,op8,1,const,,55
p595,,,op10,op9,1,const,,55
p595,,,op11,op10,1,const,,55
p595,,,op12,op11,1,const,,55
p595,,,op13,op12,1,const,,55
p595,,,op14,op13,1,const,,55
p595,,,op15,op14,1,const,,55
p595,,,op16,op15,1,const,,55
p596,548.442,BATCH_PIPELINE,op1,,1,const,,55
p596,,,op2,op1,1,const,,55
p596,,,op3,op2,1,const,,55
p596,,,op4,op3,1,const,,55
p596,,,op5,op4,1,const,,55
p596,,,op6,op5,1,const,,55
p596,,,op7,op6,1,const,,55
p596,,,op8,op7,1,const,,55
p596,,,op9,op8,1,const,,55
p596,,,op10,op9,1,const,,55
p596,,,op11,op10,1,const,,55
p596,,,op12,op11,1,const,,55
p596,,,op13,op12,1,const,,55
p597,548.442,BATCH_PIPELINE,op1,,1,const,,55
p597,,,op2,op1,1,const,,55
p597,,,op3,op2,1,const,,55
p597,,,op4,op3,1,const,,55
p597,,,op5,op4,1,const,,55
p597,,,op6,op5,1,const,,55
p598,548.442,BATCH_PIPELINE,op1,,1,const,,55
p598,,,op2,op1,1,const,,55
p598,,,op3,op2,1,const,,55
p598,,,op4,op3,1,const,,55
p598,,,op5,op4,1,const,,55
p598,,,op6,op5,1,const,,55
p598,,,op7,op6,1,const,,55
p598,,,op8,op7,1,const,,55
p598,,,op9,op8,1,const,,55
p598,,,op10,op9,1,const,,55
p598,,,op11,op10,1,const,,55
p599,548.442,INTERACTIVE,op1,,1,const,,55
p599,,,op2,op1,1,const,,55
p599,,,op3,op2,1,const,,55
p599,,,op4,op3,1,const,,55
p599,,,op5,op4,1,const,,55
p599,,,op6,op5,1,const,,55
p599,,,op7,op6,1,const,,55
p599,,,op8,op7,1,const,,55
p599,,,op9,op8,1,const,,55
p599,,,op10,op9,1,const,,55
p599,,,op11,op10,1,const,,55
p600,548.442,INTERACTIVE,op1,,1,const,,55
p600,,,op2,op1,1,const,,55
p600,,,op3,op2,1,const,,55
p600,,,op4,op3,1,const,,55
p600,,,op5,op4,1,const,,55
p600,,,op6,op5,1,const,,55
p600,,,op7,op6,1,const,,55
p600,,,op8,op7,1,const,,55
p601,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p601,,,op2,op1,1,const,,55
p601,,,op3,op2,1,const,,55
p601,,,op4,op3,1,const,,55
p601,,,op5,op4,1,const,,55
p601,,,op6,op5,1,const,,55
p601,,,op7,op6,1,const,,55
p601,,,op8,op7,1,const,,55
p601,,,op9,op8,1,const,,55
p601,,,op10,op9,1,const,,55
p602,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p602,,,op2,op1,1,const,,55
p602,,,op3,op2,1,const,,55
p602,,,op4,op3,1,const,,55
p602,,,op5,op4,1,const,,55
p602,,,op6,op5,1,const,,55
p602,,,op7,op6,1,const,,55
p602,,,op8,op7,1,const,,55
p602,,,op9,op8,1,const,,55
p602,,,op10,op9,1,const,,55
p602,,,op11,op10,1,const,,55
p603,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p603,,,op2,op1,1,const,,55
p603,,,op3,op2,1,const,,55
p603,,,op4,op3,1,const,,55
p603,,,op5,op4,1,const,,55
p603,,,op6,op5,1,const,,55
p603,,,op7,op6,1,const,,55
p603,,,op8,op7,1,const,,55
p603,,,op9,op8,1,const,,55
p604,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p604,,,op2,op1,1,const,,55
p604,,,op3,op2,1,const,,55
p604,,,op4,op3,1,const,,55
p604,,,op5,op4,1,const,,55
p604,,,op6,op5,1,const,,55
p604,,,op7,op6,1,const,,55
p604,,,op8,op7,1,const,,55
p605,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p605,,,op2,op1,1,const,,55
p605,,,op3,op2,1,const,,55
p605,,,op4,op3,1,const,,55
p605,,,op5,op4,1,const,,55
p605,,,op6,op5,1,const,,55
p605,,,op7,op6,1,const,,55
p605,,,op8,op7,1,const,,55
p606,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p606,,,op2,op1,1,const,,55
p606,,,op3,op2,1,const,,55
p606,,,op4,op3,1,const,,55
p606,,,op5,op4,1,const,,55
p606,,,op6,op5,1,const,,55
p606,,,op7,op6,1,const,,55
p606,,,op8,op7,1,const,,55
p606,,,op9,op8,1,const,,55
p606,,,op10,op9,1,const,,55
p607,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p607,,,op2,op1,1,const,,55
p607,,,op3,op2,1,const,,55
p607,,,op4,op3,1,const,,55
p607,,,op5,op4,1,const,,55
p607,,,op6,op5,1,const,,55
p607,,,op7,op6,1,const,,55
p607,,,op8,op7,1,const,,55
p607,,,op9,op8,1,const,,55
p607,,,op10,op9,1,const,,55
p608,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p608,,,op2,op1,1,const,,55
p608,,,op3,op2,1,const,,55
p608,,,op4,op3,1,const,,55
p608,,,op5,op4,1,const,,55
p608,,,op6,op5,1,const,,55
p608,,,op7,op6,1,const,,55
p609,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p609,,,op2,op1,1,const,,55
p609,,,op3,op2,1,const,,55
p609,,,op4,op3,1,const,,55
p609,,,op5,op4,1,const,,55
p609,,,op6,op5,1,const,,55
p610,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p610,,,op2,op1,1,const,,55
p610,,,op3,op2,1,const,,55
p610,,,op4,op3,1,const,,55
p610,,,op5,op4,1,const,,55
p610,,,op6,op5,1,const,,55
p610,,,op7,op6,1,const,,55
p610,,,op8,op7,1,const,,55
p610,,,op9,op8,1,const,,55
p610,,,op10,op9,1,const,,55
p611,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p611,,,op2,op1,1,const,,55
p611,,,op3,op2,1,const,,55
p611,,,op4,op3,1,const,,55
p611,,,op5,op4,1,const,,55
p611,,,op6,op5,1,const,,55
p611,,,op7,op6,1,const,,55
p611,,,op8,op7,1,const,,55
p611,,,op9,op8,1,const,,55
p611,,,op10,op9,1,const,,55
p612,587.2090000000001,QUERY,op1,,15,linear3,,35
p613,587.2090000000001,QUERY,op1,,15,linear3,,35
p614,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p614,,,op2,op1,1,const,,55
p614,,,op3,op2,1,const,,55
p614,,,op4,op3,1,const,,55
p614,,,op5,op4,1,const,,55
p614,,,op6,op5,1,const,,55
p614,,,op7,op6,1,const,,55
p614,,,op8,op7,1,const,,55
p614,,,op9,op8,1,const,,55
p615,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p615,,,op2,op1,1,const,,55
p615,,,op3,op2,1,const,,55
p615,,,op4,op3,1,const,,55
p615,,,op5,op4,1,const,,55
p615,,,op6,op5,1,const,,55
p615,,,op7,op6,1,const,,55
p615,,,op8,op7,1,const,,55
p615,,,op9,op8,1,const,,55
p616,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p616,,,op2,op1,1,const,,55
p616,,,op3,op2,1,const,,55
p616,,,op4,op3,1,const,,55
p616,,,op5,op4,1,const,,55
p616,,,op6,op5,1,const,,55
p616,,,op7,op6,1,const,,55
p616,,,op8,op7,1,const,,55
p616,,,op9,op8,1,const,,55
p616,,,op10,op9,1,const,,55
p616,,,op11,op10,1,const,,55
p616,,,op12,op11,1,const,,55
p616,,,op13,op12,1,const,,55
p617,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p617,,,op2,op1,1,const,,55
p617,,,op3,op2,1,const,,55
p617,,,op4,op3,1,const,,55
p617,,,op5,op4,1,const,,55
p617,,,op6,op5,1,const,,55
p617,,,op7,op6,1,const,,55
p617,,,op8,op7,1,const,,55
p617,,,op9,op8,1,const,,55
p617,,,op10,op9,1,const,,55
p617,,,op11,op10,1,const,,55
p617,,,op12,op11,1,const,,55
p617,,,op13,op12,1,const,,55
p617,,,op14,op13,1,const,,55
p618,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p618,,,op2,op1,1,const,,55
p618,,,op3,op2,1,const,,55
p618,,,op4,op3,1,const,,55
p618,,,op5,op4,1,const,,55
p618,,,op6,op5,1,const,,55
p618,,,op7,op6,1,const,,55
p618,,,op8,op7,1,const,,55
p619,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p619,,,op2,op1,1,const,,55
p619,,,op3,op2,1,const,,55
p619,,,op4,op3,1,const,,55
p619,,,op5,op4,1,const,,55
p619,,,op6,op5,1,const,,55
p619,,,op7,op6,1,const,,55
p619,,,op8,op7,1,const,,55
p619,,,op9,op8,1,const,,55
p619,,,op10,op9,1,const,,55
p619,,,op11,op10,1,const,,55
p619,,,op12,op11,1,const,,55
p619,,,op13,op12,1,const,,55
p619,,,op14,op13,1,const,,55
p620,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p620,,,op2,op1,1,const,,55
p620,,,op3,op2,1,const,,55
p620,,,op4,op3,1,const,,55
p620,,,op5,op4,1,const,,55
p620,,,op6,op5,1,const,,55
p620,,,op7,op6,1,const,,55
p620,,,op8,op7,1,const,,55
p620,,,op9,op8,1,const,,55
p620,,,op10,op9,1,const,,55
p620,,,op11,op10,1,const,,55
p621,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p621,,,op2,op1,1,const,,55
p621,,,op3,op2,1,const,,55
p621,,,op4,op3,1,const,,55
p621,,,op5,op4,1,const,,55
p621,,,op6,op5,1,const,,55
p621,,,op7,op6,1,const,,55
p621,,,op8,op7,1,const,,55
p621,,,op9,op8,1,const,,55
p621,,,op10,op9,1,const,,55
p621,,,op11,op10,1,const,,55
p621,,,op12,op11,1,const,,55
p622,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p622,,,op2,op1,1,const,,55
p622,,,op3,op2,1,const,,55
p622,,,op4,op3,1,const,,55
p622,,,op5,op4,1,const,,55
p622,,,op6,op5,1,const,,55
p622,,,op7,op6,1,const,,55
p622,,,op8,op7,1,const,,55
p622,,,op9,op8,1,const,,55
p622,,,op10,op9,1,const,,55
p622,,,op11,op10,1,const,,55
p622,,,op12,op11,1,const,,55
p622,,,op13,op12,1,const,,55
p622,,,op14,op13,1,const,,55
p623,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p623,,,op2,op1,1,const,,55
p623,,,op3,op2,1,const,,55
p623,,,op4,op3,1,const,,55
p623,,,op5,op4,1,const,,55
p623,,,op6,op5,1,const,,55
p624,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p624,,,op2,op1,1,const,,55
p624,,,op3,op2,1,const,,55
p624,,,op4,op3,1,const,,55
p624,,,op5,op4,1,const,,55
p624,,,op6,op5,1,const,,55
p624,,,op7,op6,1,const,,55
p624,,,op8,op7,1,const,,55
p624,,,op9,op8,1,const,,55
p625,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p625,,,op2,op1,1,const,,55
p625,,,op3,op2,1,const,,55
p625,,,op4,op3,1,const,,55
p625,,,op5,op4,1,const,,55
p625,,,op6,op5,1,const,,55
p625,,,op7,op6,1,const,,55
p625,,,op8,op7,1,const,,55
p625,,,op9,op8,1,const,,55
p625,,,op10,op9,1,const,,55
p626,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p626,,,op2,op1,1,const,,55
p626,,,op3,op2,1,const,,55
p626,,,op4,op3,1,const,,55
p626,,,op5,op4,1,const,,55
p626,,,op6,op5,1,const,,55
p626,,,op7,op6,1,const,,55
p626,,,op8,op7,1,const,,55
p626,,,op9,op8,1,const,,55
p627,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p627,,,op2,op1,1,const,,55
p627,,,op3,op2,1,const,,55
p627,,,op4,op3,1,const,,55
p627,,,op5,op4,1,const,,55
p627,,,op6,op5,1,const,,55
p627,,,op7,op6,1,const,,55
p627,,,op8,op7,1,const,,55
p627,,,op9,op8,1,const,,55
p628,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p628,,,op2,op1,1,const,,55
p628,,,op3,op2,1,const,,55
p628,,,op4,op3,1,const,,55
p628,,,op5,op4,1,const,,55
p629,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p629,,,op2,op1,1,const,,55
p629,,,op3,op2,1,const,,55
p629,,,op4,op3,1,const,,55
p629,,,op5,op4,1,const,,55
p629,,,op6,op5,1,const,,55
p630,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p630,,,op2,op1,1,const,,55
p630,,,op3,op2,1,const,,55
p630,,,op4,op3,1,const,,55
p630,,,op5,op4,1,const,,55
p630,,,op6,op5,1,const,,55
p630,,,op7,op6,1,const,,55
p630,,,op8,op7,1,const,,55
p631,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p631,,,op2,op1,1,const,,55
p631,,,op3,op2,1,const,,55
p631,,,op4,op3,1,const,,55
p631,,,op5,op4,1,const,,55
p631,,,op6,op5,1,const,,55
p631,,,op7,op6,1,const,,55
p632,587.2090000000001,QUERY,op1,,15,linear3,,35
p633,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p633,,,op2,op1,1,const,,55
p633,,,op3,op2,1,const,,55
p633,,,op4,op3,1,const,,55
p633,,,op5,op4,1,const,,55
p633,,,op6,op5,1,const,,55
p633,,,op7,op6,1,const,,55
p634,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p634,,,op2,op1,1,const,,55
p634,,,op3,op2,1,const,,55
p634,,,op4,op3,1,const,,55
p634,,,op5,op4,1,const,,55
p634,,,op6,op5,1,const,,55
p634,,,op7,op6,1,const,,55
p634,,,op8,op7,1,const,,55
p635,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p635,,,op2,op1,1,const,,55
p635,,,op3,op2,1,const,,55
p635,,,op4,op3,1,const,,55
p635,,,op5,op4,1,const,,55
p635,,,op6,op5,1,const,,55
p635,,,op7,op6,1,const,,55
p635,,,op8,op7,1,const,,55
p636,587.2090000000001,QUERY,op1,,15,linear3,,35
p637,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p637,,,op2,op1,1,const,,55
p637,,,op3,op2,1,const,,55
p637,,,op4,op3,1,const,,55
p637,,,op5,op4,1,const,,55
p637,,,op6,op5,1,const,,55
p637,,,op7,op6,1,const,,55
p637,,,op8,op7,1,const,,55
p637,,,op9,op8,1,const,,55
p638,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p638,,,op2,op1,1,const,,55
p638,,,op3,op2,1,const,,55
p638,,,op4,op3,1,const,,55
p638,,,op5,op4,1,const,,55
p638,,,op6,op5,1,const,,55
p639,587.2090000000001,INTERACTIVE,op1,,1,const,,55
p639,,,op2,op1,1,const,,55
p639,,,op3,op2,1,const,,55
p639,,,op4,op3,1,const,,55
p639,,,op5,op4,1,const,,55
p639,,,op6,op5,1,const,,55
p640,587.2090000000001,BATCH_PIPELINE,op1,,1,const,,55
p640,,,op2,op1,1,const,,55
p640,,,op3,op2,1,const,,55
p640,,,op4,op3,1,const,,55
p640,,,op5,op4,1,const,,55
p640,,,op6,op5,1,const,,55
p640,,,op7,op6,1,const,,55
p640,,,op8,op7,1,const,,55
p640,,,op9,op8,1,const,,55
p640,,,op10,op9,1,const,,55
