pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p587,590.671,INTERACTIVE,op1,,1,const,,55
p587,,,op2,op1,1,const,,55
p587,,,op3,op2,1,const,,55
p587,,,op4,op3,1,const,,55
p587,,,op5,op4,1,const,,55
p588,590.671,BATCH_PIPELINE,op1,,1,const,,55
p588,,,op2,op1,1,const,,55
p588,,,op3,op2,1,const,,55
p588,,,op4,op3,1,const,,55
p588,,,op5,op4,1,const,,55
p589,590.671,BATCH_PIPELINE,op1,,1,const,,55
p589,,,op2,op1,1,const,,55
p589,,,op3,op2,1,const,,55
p589,,,op4,op3,1,const,,55
p589,,,op5,op4,1,const,,55
p589,,,op6,op5,1,const,,55
p589,,,op7,op6,1,const,,55
p589,,,op8,op7,1,const,,55
p589,,,op9,op8,1,const,,55
p589,,,op10,op9,1,const,,55
p589,,,op11,op10,1,const,,55
p590,590.671,INTERACTIVE,op1,,1,const,,55
p590,,,op2,op1,1,const,,55
p590,,,op3,op2,1,const,,55
p590,,,op4,op3,1,const,,55
p590,,,op5,op4,1,const,,55
p590,,,op6,op5,1,const,,55
p590,,,op7,op6,1,const,,55
p590,,,op8,op7,1,const,,55
p590,,,op9,op8,1,const,,55
